x,y
53.8485,44.3269
53.6232,42.8557
53.3814,41.6262
53.3329,38.8158
53.8208,34.6664
54.4832,30.3977
54.9438,26.6559
55.4129,22.7996
55.6555,19.4972
55.9083,16.1804
56.2761,12.7376
56.6206,9.39989
57.0387,6.32327
57.5617,3.46823
58.2062,0.814441
58.9297,-1.3373
59.8897,-3.55202
60.5302,-5.45387
61.2191,-7.07305
61.7036,-8.11351
61.9751,-8.76621
69.8009,27.4982
69.49,27.1835
68.81,26.0437
67.6751,24.5092
66.4409,23.1623
65.1949,21.2424
63.9497,19.1419
62.7861,16.8167
61.8937,14.3037
61.0773,12.1197
60.3988,10.2265
59.8035,8.73583
59.1843,7.69841
58.6379,7.18028
58.1406,6.75417
57.7109,6.70197
57.2045,6.66081
56.648,6.92308
56.156,7.2214
55.6292,7.50486
54.9776,7.95293
54.1392,8.42777
53.0292,9.13034
51.8755,10.1057
50.2905,11.5496
48.2751,13.4171
45.8201,15.7206
43.1462,18.1987
40.5203,20.63
38.0889,22.9053
36.1075,24.6623
34.5689,25.7632
33.3881,26.2452
32.535,26.4149
