x,y
75.1233,44.6279
74.7224,43.6716
74.4109,41.7359
74.3283,39.3491
74.3114,36.3877
74.4547,33.1865
74.6915,29.5329
74.7903,26.1447
75.1351,22.7228
75.7152,19.207
76.3886,15.5173
77.1131,12.0756
77.5394,9.28078
77.9848,6.85989
78.5035,4.73116
78.9419,3.12324
79.4966,1.93664
80.0687,1.14264
80.7099,1.20455
75.5955,26.4556
74.7465,26.6838
73.8145,26.3985
72.7658,25.608
71.2824,24.7081
70.1095,24.9329
68.4419,25.1582
66.2348,25.2772
63.3251,25.2952
60.0279,25.3399
56.5418,25.1451
52.9334,24.7675
49.5314,24.2678
46.2255,23.7529
42.9224,23.4314
39.8523,23.2119
37.1755,23.2549
34.8056,23.2818
32.7657,23.3561
31.144,23.7966
29.843,23.8705
28.8775,24.082
28.0902,24.1594
27.5869,24.1147
27.444,23.9688
