x,y
72.218,49.2439
71.1929,48.938
69.3404,48.1712
66.9903,47.1638
64.3313,45.1249
61.1895,43.5884
57.7037,41.8053
54.3428,39.6266
51.0029,37.1177
47.9073,34.4209
45.3699,31.5193
43.1781,28.7067
41.2808,25.9204
39.6909,23.2538
38.4739,20.7291
37.417,18.3365
36.8847,16.2289
36.8035,13.9816
37.009,12.2323
37.4472,10.7254
38.4984,9.03712
39.505,8.11101
40.8404,7.15301
42.1005,6.58547
43.7759,5.98667
45.557,5.27814
47.7454,4.75898
50.1805,4.09072
53.0374,3.34079
56.09,2.9085
58.9309,2.45582
61.5033,2.2125
63.9325,2.24511
65.9976,2.51387
67.5592,2.95258
76.562,22.4818
76.4343,23.1831
76.3745,23.4112
76.0676,22.9276
75.3994,22.3694
74.8424,22.8282
73.9709,23.0682
72.3207,23.0614
70.0026,23.3226
66.812,23.2886
63.0444,23.4095
58.7968,23.4786
54.2594,23.5811
49.4996,23.6135
45.071,23.1848
40.8762,22.6645
36.9143,22.3186
33.0389,21.9078
29.274,21.6466
25.7263,21.2884
22.3456,21.1101
19.1565,20.8122
16.2121,20.2743
13.5206,19.4994
11.0391,19.1927
8.71517,18.4811
6.37789,17.9662
4.3277,17.6816
