x,y
79.1818,42.7783
78.3821,42.0581
77.0946,40.8452
75.4548,39.5611
73.1914,37.7974
70.7275,35.9819
67.9384,33.8547
65.1236,31.3533
62.4126,28.822
59.8025,26.1787
57.2169,23.4784
54.7693,20.4136
52.4728,17.7174
50.2166,14.7677
48.2283,12.1075
46.4987,9.55941
45.1097,7.01632
44.0502,4.76616
43.1237,2.50984
42.4318,0.440018
42.0816,-1.63022
41.8933,-3.07519
74.5913,13.9035
74.0571,14.7961
72.6335,16.4234
70.7245,18.9919
68.7158,21.7671
65.6369,25.0399
61.491,28.5725
57.0063,31.9441
52.4781,35.3551
48.9896,38.0505
45.9246,39.775
43.3263,41.4398
41.2017,42.9494
39.4178,43.8673
37.8823,44.8632
36.7558,45.6534
35.8416,46.0806
35.327,46.4807
35.1792,46.5877
35.4046,46.5683
76.3857,46.0426
76.2428,44.7537
76.0789,44.7276
75.3784,44.6202
73.9402,44.4277
71.4217,43.8507
68.2867,43.0994
64.2512,41.9856
59.9453,40.5678
55.4187,39.2708
50.7917,37.7376
46.4019,36.3209
42.2963,34.8942
38.5584,33.3721
35.0929,31.9946
31.8755,30.9687
28.8272,29.9443
25.9567,29.0378
23.2299,28.2856
20.2226,27.2042
17.27,26.3964
14.227,25.1757
11.4836,23.5085
10.0272,22.1386
9.16196,20.8977
8.69798,18.6676
