x,y
67.4713,39.0636
66.4255,37.6355
64.3382,36.1288
61.5483,34.6375
58.028,32.9827
54.004,31.5294
49.6319,29.9205
45.2215,28.4022
40.8931,26.8381
36.8409,25.3816
32.8713,24.117
29.2702,23.0973
25.9204,22.3514
23.0191,21.7668
20.6163,20.8325
18.662,20.3997
17.3176,19.9306
16.408,19.651
16.1634,19.4099
69.9374,33.9728
70.481,32.4165
70.7142,30.0377
70.5456,27.2703
70.3422,24.1084
69.8181,20.3584
69.0195,16.1886
67.6559,12.3651
65.9979,8.94363
63.9957,6.63699
61.8325,5.40467
59.2665,5.04612
56.5002,5.25791
53.8511,5.94224
51.2005,7.20574
48.7415,8.54162
46.3446,10.3345
43.8787,12.6098
41.0633,15.5911
37.8825,19.2746
34.6974,23.2872
31.9497,27.0078
30.1808,30.1928
29.2267,32.8045
28.6679,35.2103
28.2237,37.475
