x,y
71.0133,32.5899
69.4853,35.8325
67.6005,38.8291
65.2718,41.1499
62.9985,42.573
61.2767,43.3009
59.2218,43.4026
57.3359,42.7519
55.202,42.0063
53.0033,40.3326
50.9636,38.7846
49.0699,36.5486
47.4719,34.2938
46.125,31.6757
44.9471,28.8682
44.2198,26.0502
43.8412,23.2162
44.0848,20.4547
44.7721,17.6543
46.2299,14.7712
47.9555,12.1071
50.3482,9.74391
53.1386,7.53477
56.2626,5.90095
59.3644,4.63676
62.2347,4.29644
64.7609,4.65854
66.8503,5.80675
68.4853,7.24359
69.8596,9.05104
70.7592,10.9502
71.2064,13.159
71.2614,15.5765
70.9818,17.8634
70.3433,20.3914
69.4348,22.9406
68.3446,25.0306
67.4706,26.7226
66.8706,27.9419
66.7517,28.7558
86.9812,17.4178
86.6303,18.2545
85.8965,18.4013
84.8225,18.508
83.4036,18.9273
81.7546,19.0546
79.6939,19.2757
77.0874,19.4974
73.9088,19.8998
69.9683,20.3658
65.311,20.9982
60.1669,21.7111
54.8055,22.7026
49.768,23.4704
44.7547,24.5601
40.3854,25.5077
36.2475,26.6371
32.5331,27.4227
29.1978,27.8158
26.2891,28.2287
23.3693,28.2927
20.4854,28.3422
17.7832,27.9083
