x,y
70.9441,41.908
70.7126,41.3084
70.4928,40.4141
70.1728,38.8613
69.8828,37.2071
69.6448,34.9399
69.4018,32.4783
69.2302,29.6069
69.0679,26.3189
69.0582,23.2137
69.1296,19.9781
69.4558,16.6834
70.0589,12.7374
70.7978,8.89261
71.4658,5.48074
71.9485,2.12151
72.5208,-1.1088
72.9152,-3.78756
73.3555,-6.14277
73.7565,-7.95068
74.2351,-8.74036
76.4222,18.9065
75.4396,19.2974
74.0063,19.985
72.6699,20.8775
70.675,21.6093
68.1885,22.3228
65.2154,22.7246
62.0274,23.1305
58.5646,23.3442
54.8191,23.5715
51.1065,23.612
47.3961,23.5339
43.8615,23.4716
40.6398,23.2047
37.6223,23.3674
34.9228,23.527
32.7346,23.7136
30.9588,24.0147
29.4774,24.2906
28.3334,24.754
27.5582,25.2326
27.1318,25.7315
26.8515,26.357
26.865,26.8549
