x,y
48.1496,48.2382
48.1339,45.6557
48.6175,41.8423
49.539,37.3987
50.6671,31.892
51.7297,27.2541
52.768,23.373
53.7872,19.9147
54.4223,16.9103
54.9784,13.8941
55.4019,11.0924
55.7797,8.71237
56.1034,6.22886
56.6165,3.82422
57.0427,1.113
57.7992,-1.9185
58.3578,-5.73882
68.6303,29.1318
68.3345,28.9849
68.5131,29.3415
68.1709,28.8739
67.5144,27.633
66.3714,26.2486
65.1012,24.4486
63.4244,22.4795
61.805,20.2837
60.2468,18.1042
58.9793,15.6864
58.0066,13.1605
57.0866,10.6399
56.2587,8.16773
55.5702,6.3644
54.9155,4.97372
54.2413,3.73162
53.6142,3.22535
53.0382,3.41543
52.4888,3.81524
52.1627,4.30771
51.9256,4.82143
51.4661,5.38206
51.141,5.85094
50.4265,6.51951
49.0505,7.97583
47.2557,9.77764
44.5779,12.3697
41.1268,15.567
37.1417,18.7646
33.5562,21.6887
30.7342,23.7447
28.5787,25.1372
26.8683,26.0078
25.5162,26.5011
24.2646,26.935
22.9939,27.2924
21.8247,27.6439
