x,y
78.7145,32.1825
78.6846,31.2039
78.6658,29.9066
78.6533,27.8776
78.8477,25.8528
78.9863,23.5521
79.3193,20.9139
79.9465,17.9246
80.8386,14.3633
81.8623,9.82852
83.0019,5.1444
84.1379,-0.789931
84.7493,-7.56244
81.8439,14.0338
80.381,15.4727
78.8037,16.4109
78.1683,17.1867
76.681,17.8669
74.9658,18.6422
72.6807,19.2817
69.861,19.9836
66.6279,20.6366
62.9907,21.2059
58.948,21.621
54.9442,22.0514
51.0051,22.2505
47.4195,22.257
44.0235,22.3236
40.7191,22.4568
37.8336,22.5059
35.335,22.547
33.0105,22.5505
31.3539,22.628
29.7875,22.4191
28.8483,21.8334
27.764,21.8304
26.7521,21.9638
26.048,22.2362
30.7278,43.6293
31.7025,42.9517
32.8626,42.4906
33.9944,41.8667
34.8364,40.6286
35.3673,38.9584
35.7525,36.4869
35.9109,33.1318
36.2734,29.447
36.3929,25.9048
36.8683,22.4926
37.2069,19.1243
37.4594,15.6082
37.8784,12.1257
38.4047,8.61111
38.763,5.10901
