x,y
79.7171,30.5619
79.6102,31.5849
78.9908,31.8599
77.5793,31.3906
75.3262,31.3557
72.1332,31.1382
68.1838,30.9917
63.3952,30.9481
58.3121,30.7764
53.3581,30.6179
49.0823,30.3198
45.41,29.9628
42.2662,29.4135
39.5944,28.8905
37.2313,28.6442
35.2363,28.3889
33.6627,28.0864
32.1951,27.8376
30.8632,27.5412
29.5973,27.5336
28.1191,27.4591
26.7494,27.2956
25.5701,27.2134
24.6388,27.3312
24.1104,27.2556
24.207,26.9959
77.6516,34.6169
78.4844,33.3176
78.9999,31.397
79.0353,29.3007
78.7962,26.9345
78.4292,24.3554
77.7993,21.567
77.0786,19.1294
75.8826,17.0774
74.3809,15.3043
72.5665,13.9828
70.4184,13.0102
68.2735,11.974
66.1825,10.8178
64.2297,9.60771
62.0653,8.34072
59.6338,7.62938
56.6386,7.24048
53.3932,7.46812
49.8052,8.25641
45.8564,9.64206
41.9388,11.3286
37.8323,13.5218
33.9739,16.1641
30.2774,18.8725
27.1974,21.7627
24.9157,24.5647
23.4869,26.5417
22.7009,28.0085
22.7613,29.0724
