x,y
98.5736,82.9277
97.2591,83.1412
95.9482,82.6083
94.2837,81.4795
93.3067,81.1813
92.2387,80.7417
91.2591,80.1183
90.2962,80.8832
89.3037,80.1273
88.1173,79.147
86.8442,78.2748
85.584,76.9641
84.0664,75.7931
82.4192,74.7841
80.5549,73.4285
78.5884,71.8697
76.3358,70.3798
74.1858,68.3767
72.1939,66.401
69.9335,64.4439
67.6548,62.4857
65.2295,60.3735
62.3447,58.4803
59.5976,56.355
56.7048,54.1546
53.6136,52.14
50.4592,49.9726
47.309,48.0877
44.3028,46.1587
41.3382,44.6339
38.5074,43.4967
35.8997,42.1903
32.8686,41.1298
30.0121,39.9852
26.9398,38.6775
24.1102,37.2882
21.5011,35.8462
19.2657,34.3317
17.2097,32.7077
15.7099,31.1379
15.081,30.1763
93.4971,83.3568
94.3911,82.0025
94.9886,80.7946
94.8033,78.7027
94.4461,77.4571
93.3762,76.3046
92.3268,74.9077
91.7598,73.9547
91.452,72.9693
91.2674,71.4879
91.0014,69.7807
90.4993,67.834
89.9329,65.57
89.264,63.1185
88.5063,60.329
87.5965,57.4998
86.5671,55.1087
85.218,52.5556
84.3614,49.5475
83.3992,46.2598
82.483,43.4189
81.648,40.6797
81.1171,37.8821
80.6047,34.3862
79.8048,31.1914
79.0216,27.994
78.0947,24.9534
77.2381,21.702
76.7094,18.4814
76.0881,15.2429
75.6648,11.7244
75.3107,8.02249
75.3402,3.94704
75.0969,-0.620409
74.9483,-4.92067
75.3594,-8.4287
138.036,49.0331
137.413,48.8022
136.545,48.2943
135.568,47.648
135.228,47.4915
135.002,47.1521
134.457,46.1692
133.558,45.0483
132.518,44.0601
131.385,43.0385
129.726,42.0155
127.835,41.0876
125.708,40.2758
123.247,39.4091
120.625,38.4425
117.89,37.2577
115.061,35.9612
111.73,34.1796
108.275,32.5131
104.397,30.271
100.91,27.935
98.1274,25.5461
96.0669,23.6864
94.062,22.1032
92.0397,20.38
89.854,18.6318
87.6496,17.0039
85.6185,15.3345
83.6542,13.5885
81.7517,11.8048
80.1151,10.0731
78.6237,8.41516
77.3286,6.88938
76.0464,5.41874
74.8164,4.27242
73.801,3.58454
