x,y
100.333,83.6728
98.5153,83.6608
96.7641,83.5539
95.1975,82.7622
94.026,82.2495
92.6811,80.917
92.5019,80.653
92.2642,80.3415
91.7783,80.2266
91.2647,80.1846
90.663,79.4895
90.0962,79.1307
89.3759,78.6079
88.6041,77.5713
87.8206,76.3536
86.8242,75.5532
85.8344,74.3712
84.666,73.2856
83.2959,71.9126
81.6786,70.674
79.8843,69.2695
78.2033,67.8202
76.2508,65.9753
74.1486,64.3133
71.9878,62.5222
69.9052,60.5469
67.883,58.654
65.6518,56.5817
63.2078,54.6235
61.0373,52.5183
58.8483,50.3461
56.5927,48.1946
54.2777,46.1513
51.8458,44.3071
49.2872,42.4166
46.8354,41.0085
44.7267,39.5634
42.9569,38.2137
41.3731,36.8954
39.9125,35.7612
38.7122,34.5573
37.5632,33.5628
36.5628,32.6733
35.7064,31.9425
34.8416,31.3896
34.133,31.0282
33.6873,30.9855
94.2339,88.1404
93.4696,87.0077
93.0419,86.2855
92.8219,86.1341
92.2868,85.3605
91.7724,84.5834
90.6796,83.0856
90.0523,81.8247
89.4929,80.3669
89.0597,79.3304
88.5269,77.7041
87.8069,75.6734
87.2569,73.356
86.7342,70.8872
86.0864,68.4937
85.3111,65.677
84.6081,62.5154
83.7952,59.2942
82.8738,56.2037
81.7895,53.2198
80.761,50.3487
79.7055,46.92
78.5111,43.535
77.233,40.9407
76.121,38.1421
75.4768,34.7313
74.6413,31.2031
73.8787,28.2041
73.1873,25.2015
72.7903,22.1647
72.2407,19.2033
71.8214,16.1712
71.5806,13.0813
71.2471,9.95756
71.0266,6.58663
70.8133,3.09423
70.5101,0.113517
70.6439,-2.33835
71.0509,-4.1892
71.5478,-5.50449
72.3686,-6.50438
73.4759,-7.45858
74.646,-8.14905
76.0084,-8.63914
134.598,46.2384
134.126,45.8077
133.643,45.7759
133.331,45.3759
132.813,44.6999
132.011,44.0071
131.162,43.4789
130.098,42.8458
128.97,41.9991
127.815,41.2473
126.311,40.3752
124.521,39.5497
122.762,38.8318
120.785,37.7273
118.801,36.4602
116.784,35.0859
114.809,33.5764
112.782,32.0019
110.526,30.1657
108.388,28.123
106.135,25.7968
103.622,24.0964
101.098,22.8353
98.1589,21.742
95.344,20.2447
92.7448,18.7588
90.558,17.1343
88.4197,15.4846
86.201,14.0517
83.9562,12.7658
81.7948,11.4399
79.8106,9.96314
77.9651,8.35082
76.2792,6.74213
74.3977,5.16338
72.982,3.10129
71.2638,0.792713
69.5592,-1.80977
68.1595,-4.74175
67.0656,-7.11919
66.5556,-9.14171
66.3024,-10.1958
66.5744,-10.1016
