x,y
115.844,79.8221
113.743,79.0619
111.11,78.325
108.779,77.3284
106.629,76.0777
104.653,74.7075
102.808,73.3974
100.672,71.6418
98.3625,69.8684
95.9118,67.7249
93.3661,65.5866
90.5981,63.2981
87.8344,61.1548
84.1182,58.7934
80.2691,56.8687
76.5206,54.8006
72.7768,52.7138
68.7463,50.6332
64.8867,48.3427
61.3613,46.2461
57.9486,44.2057
54.7176,42.5254
51.7366,41.0166
48.8773,39.5356
46.4313,38.134
44.0285,36.8517
41.9254,35.4887
39.9062,34.2446
38.2545,33.0008
36.6778,31.9448
35.3738,30.9269
34.2631,30.1938
33.0981,29.4105
32.122,28.9754
94.6776,68.7855
96.0657,68.7458
97.0936,68.8768
98.1408,68.9703
99.0395,68.8026
100.452,68.0894
102.489,66.603
104.99,64.4231
107.697,61.8715
110.083,59.6589
111.714,58.1828
113.079,56.3674
114.233,54.7053
115.054,52.8856
116.107,51.0067
117.001,48.7201
117.893,46.1228
118.727,43.5084
119.311,41.6271
119.611,40.0545
119.703,38.0957
119.699,36.1488
119.645,33.9622
119.18,32.0819
118.661,30.0936
117.81,27.9217
116.744,25.9494
115.241,24.0862
113.547,22.1935
111.413,20.5186
109.213,19.5954
107.276,19.1832
105.242,18.7563
102.86,18.3659
100.489,18.1114
98.0077,17.9736
95.7068,18.0717
93.7977,18.1634
92.0063,18.3988
90.2716,18.9564
88.5536,19.6453
86.6471,20.5353
84.7532,21.5053
82.7617,22.4989
80.6935,23.8388
78.3999,25.548
75.7088,27.4904
72.8895,29.7612
70.4042,31.8768
68.507,33.7676
66.9025,35.6535
65.5707,37.5408
64.2947,39.2512
63.2064,40.9977
