x,y
80.5076,83.1605
80.2237,82.0691
79.9991,80.6145
79.9294,79.8024
79.8117,78.5513
79.7683,77.123
79.8565,75.5514
79.6532,73.5254
79.2404,71.3537
78.8317,69.0882
78.3362,66.7358
77.664,64.1039
77.1215,60.9659
76.6675,58.1747
76.2624,55.3086
76.1929,52.1765
75.8778,48.9336
75.4427,46.0771
74.8651,43.1851
74.2058,40.2106
73.3896,37.6648
72.7434,34.5634
72.0768,31.463
71.6676,28.3579
71.1626,25.3402
70.7726,22.1352
70.2446,18.9548
69.8742,15.8077
69.6528,12.6872
69.6684,9.23804
69.8722,5.42275
70.3292,1.22421
70.9513,-3.84942
71.7809,-8.55676
72.8162,-12.2164
74.0893,-14.4692
128.946,25.3827
128.127,27.2713
127.158,29.1938
125.726,30.7883
124.269,32.2461
122.471,33.5462
120.392,34.8244
118.396,36.4796
116.121,37.7997
113.113,39.6685
109.715,40.9166
106.366,41.9215
103.696,42.613
101.343,43.0223
98.4773,43.4103
95.1555,43.9588
91.1812,44.5134
86.9658,45.3011
82.5513,45.9305
77.5238,46.37
72.476,47.0538
67.2585,47.4081
62.0238,47.877
56.549,48.6278
50.6996,49.3535
44.8409,49.9785
39.6114,50.5628
34.966,51.0537
30.4567,52.0408
25.7246,52.9863
21.328,53.8489
18.2455,54.5938
16.6727,55.4389
16.2251,56.5806
122.546,60.8612
122.864,60.1439
122.588,59.3812
121.785,58.6386
120.575,57.7886
118.816,56.9774
116.579,56.8803
114.394,56.8272
112.356,56.1695
110.451,55.4301
108.473,54.6325
106.296,53.6855
104.192,52.4574
102.078,51.395
99.7352,49.9154
97.3215,48.6727
94.809,47.2814
92.1397,45.7348
89.4224,44.1996
86.515,42.7487
83.6984,41.358
80.6104,39.8652
77.2881,38.429
73.7592,36.9629
70.3911,34.9978
67.2053,33.3925
64.1289,31.8874
61.09,30.1798
58.0588,28.4493
55.325,26.6656
52.8353,24.8985
50.5268,23.1962
48.2879,21.3983
46.2007,19.2257
44.083,16.9993
41.6616,14.6212
39.2976,12.13
37.3534,9.78217
36.1398,8.19749
35.7633,7.50787
