x,y
116.249,86.8961
114.614,86.1841
113.506,85.4968
113.042,85.3726
112.686,85.1331
112.524,84.434
111.909,83.9327
110.847,83.4907
109.478,82.607
107.94,81.7524
106.375,81.1068
104.243,80.4671
101.977,79.9624
99.7413,78.6504
97.6656,77.5315
95.861,76.5989
93.99,75.1912
92.0312,73.6911
90.1753,72.4147
88.0247,70.686
85.5988,68.6438
83.2924,66.6284
80.741,64.5624
78.1281,62.3193
75.7142,60.0248
73.4758,57.9917
71.1144,56.1458
68.726,54.1016
66.1852,52.026
63.7614,50.0488
61.4806,48.1262
59.184,46.5149
56.943,44.8346
54.6362,43.4064
52.2916,42.0613
50.132,40.7686
47.9791,39.5532
45.9658,38.3457
44.2236,37.2146
42.69,36.1134
41.0915,35.1064
39.7037,34.0244
38.3205,32.935
36.9174,31.9008
35.5905,30.8357
34.2523,29.7784
32.8462,28.9051
31.6686,28.0835
30.3953,27.6469
29.4659,27.2829
29.1351,27.113
29.3098,27.4162
104.897,80.6352
106.05,80.3482
107.261,79.8711
108.786,78.9651
110.426,77.7201
112.157,76.3423
113.876,74.8905
115.585,73.1269
117.514,71.0745
119.585,68.668
121.401,65.9006
123.233,63.0744
123.844,61.8308
123.932,60.7539
124.296,59.0163
124.726,57.0813
125.15,55.2214
125.471,53.0969
125.635,50.8299
125.948,48.4714
126.12,45.6398
126.031,42.6705
125.575,40.5412
124.685,39.0757
123.752,37.244
122.692,35.4188
121.43,33.5726
120.032,32.0056
118.543,30.3098
116.891,28.6365
114.992,27.0517
112.841,25.2435
110.474,23.5351
107.997,22.6344
106.029,22.4276
103.965,22.197
101.915,22.0507
99.7355,22.1287
97.6885,22.594
95.899,23.0577
94.3661,23.7408
92.8709,24.5268
91.2085,25.8017
89.3767,27.3299
87.4676,29.1077
85.1902,30.9683
83.2878,32.9452
81.5617,35.0992
79.626,37.3531
77.5034,39.8136
75.0404,42.2848
72.8487,44.5828
71.4379,46.2675
71.1889,47.164
71.2039,47.531
71.1374,47.9289
71.0856,48.0651
71.0957,48.114
71.0446,48.3675
70.2113,49.7791
69.43,51.0856
68.9702,51.607
69.6163,51.0428
