x,y
128.313,56.1302
127.679,55.7876
126.706,55.3594
125.577,55.1369
124.427,55.3998
123.18,55.4138
121.753,55.3026
120.069,55.1556
118.315,54.9054
116.464,54.6085
114.565,54.2157
112.926,53.6861
111.445,52.7813
109.979,52.0646
108.209,51.2835
106.506,50.338
104.671,49.3017
102.728,48.3338
100.939,47.2031
99.1089,46.0149
97.1802,44.9241
95.069,43.7591
93.1083,42.7503
91.1902,41.8243
89.2844,40.8971
87.2724,39.9622
85.4931,39.2237
83.8329,38.5952
82.2651,37.9111
80.6324,37.4101
79.1185,36.6649
77.659,35.9493
76.2107,35.2298
74.8803,34.5025
73.6177,33.9157
49.8685,30.9414
48.5457,30.6484
47.274,30.4309
46.1414,30.1572
45.2671,29.9059
44.7888,29.8006
44.6516,29.7065
44.5891,29.6267
44.5476,29.5312
44.5237,29.3784
44.4923,29.3304
44.2779,29.4179
44.181,29.431
44.2148,29.4235
44.1052,29.4122
44.1205,29.3003
44.1305,29.2714
44.1417,29.2577
44.1794,29.2049
44.2148,29.1839
44.3125,29.1484
44.4044,29.072
44.3637,29.192
44.5724,29.0334
44.8375,28.9479
45.256,28.8823
45.9225,28.8887
46.7225,29.0035
47.9534,29.0736
