x,y
87.3013,83.379
87.6123,82.1535
88.1501,81.9941
88.5719,80.6316
88.9431,79.4216
89.3151,79.0857
89.7788,78.0476
90.6667,76.8425
91.7286,75.326
93.0105,73.5543
94.4554,71.8043
96.1827,69.7318
97.812,67.3635
99.5249,64.9304
101.363,62.2687
102.794,60.115
104.107,58.3214
105.179,56.4002
106.618,54.2256
108.097,51.9634
109.743,49.6801
111.451,47.3531
112.637,45.5017
113.545,43.9161
114.444,42.469
115.671,40.8068
117.169,39.1006
118.812,37.458
120.414,35.5385
122.248,33.4729
123.902,31.5286
125.232,29.8736
126.128,28.453
126.533,27.8415
126.567,27.9849
126.422,28.4849
114.197,50.0551
113.23,50.4498
112.162,50.7219
111.07,50.9575
110.813,51.0299
110.697,50.8837
110.451,50.6378
109.837,50.3947
108.509,50.3293
107.282,50.0923
105.935,49.7383
104.275,49.2873
102.541,48.8889
100.968,48.4499
99.4828,47.656
98.1838,46.7626
96.8177,45.7499
95.2816,44.7687
93.6485,43.7992
91.6037,42.734
89.4454,41.5967
87.3467,40.5921
85.3432,39.443
83.4788,38.265
81.6336,36.7801
79.8192,35.3505
77.7563,33.9658
75.375,32.5266
72.3719,31.0679
69.9605,29.8767
67.706,28.5779
65.4753,27.4364
63.2877,26.1466
61.1245,24.9952
59.3071,23.8203
57.6364,22.7457
56.1274,21.5897
54.6801,20.4461
53.3198,19.3171
51.8958,18.326
50.5796,17.3452
49.4619,16.4485
48.5925,15.669
47.8856,15.1145
47.46,15.0685
31.3516,48.4677
31.0803,48.0242
30.9859,47.3161
30.7878,46.4744
30.5964,45.3921
30.52,44.0022
30.5284,42.4337
30.7424,40.6696
31.1109,39.6775
31.3347,39.2153
32.2976,38.1643
33.2858,36.8921
34.4707,35.4039
35.7799,34.0847
37.0516,32.6009
38.366,31.0024
39.8087,29.2742
41.5108,27.5052
43.1388,25.8327
44.7075,24.1223
46.3769,22.2389
48.1961,20.3178
49.7896,18.6252
51.3697,16.8385
53.0006,14.8948
54.6319,13.0216
56.1704,11.2527
57.3889,9.53961
58.6781,7.63716
60.0178,5.77329
61.1382,4.03776
62.1698,2.4734
