x,y
112.9,90.664
112.066,89.6723
111.035,89.0731
109.93,88.2533
108.469,87.2328
107.217,86.2535
105.849,85.0783
104.294,83.6359
102.187,82.5827
100.077,81.5923
98.1036,80.1669
96.1708,78.8059
94.4274,77.4399
92.9419,76.1274
91.2074,74.5258
89.3906,72.8699
87.6609,71.0674
85.819,69.0377
83.5381,66.9019
81.2852,64.8426
79.0249,62.5592
76.8162,60.3787
74.6116,58.4625
72.3027,56.5772
69.9054,54.7627
67.7391,52.9197
65.5676,51.1231
63.3769,49.4071
61.3941,47.6282
59.3042,45.9619
57.4128,44.3654
55.5445,43.0893
53.7539,41.8501
52.2363,40.6194
50.7263,39.4643
49.2037,38.4592
47.7784,37.4446
46.4041,36.4202
45.0526,35.6024
43.7192,34.8665
42.7298,34.1211
41.7597,33.4571
41.065,32.9057
40.4292,32.3192
39.8266,32.007
39.3648,31.7877
39.0911,31.3583
38.8091,31.2973
38.5494,31.1666
38.683,31.1613
104.793,75.268
104.849,74.9904
105.656,74.2863
107.484,72.6953
109.669,70.5239
111.936,68.4449
113.794,66.4021
115.267,64.6462
116.01,63.583
116.214,62.8272
116.411,62.0603
116.681,61.1451
116.994,60.0728
117.302,59.0896
117.693,57.9752
118.051,56.8093
118.518,55.6218
119.104,54.2862
119.611,52.8679
120.279,51.1796
121.016,49.2727
121.733,47.1436
122.329,44.9591
122.572,43.0955
122.309,41.8407
121.695,40.7737
120.905,39.6763
120.196,38.5272
119.314,37.4298
118.386,36.2353
117.424,35.0991
116.334,33.8449
115.241,32.4348
114.098,30.9884
112.77,29.4949
111.466,27.8739
110.162,26.1127
108.62,24.3161
106.986,23.1098
105.512,22.6806
103.862,22.5204
102.229,22.3006
100.624,22.1784
98.9466,22.2691
97.4181,22.3854
96.308,22.4071
95.3611,22.5098
94.4689,22.83
93.4595,23.1827
92.3464,23.8977
91.0184,24.8899
89.7056,26.1778
88.3065,27.5385
86.9259,28.9728
85.5083,30.5356
83.9667,32.2607
82.3851,33.9315
81.0345,35.5253
79.8089,37.2463
78.2848,39.1514
76.5489,41.0237
74.5292,42.9564
72.8596,44.6704
72.1557,45.7831
72.4118,46.2023
72.4583,46.4004
72.4728,46.5092
72.5936,46.4858
72.7421,46.357
72.5809,46.5958
72.18,47.3222
72.0286,47.7072
