x,y
39.4621,83.4405
38.8529,83.4021
38.4961,83.2579
38.4692,82.6411
38.5891,82.1127
38.1066,82.1902
37.8089,82.1581
37.9945,81.8887
38.0155,81.3166
38.1071,80.9947
38.2745,80.2949
39.0364,79.3188
39.8955,77.9474
40.8704,76.4599
42.073,74.799
43.533,72.6109
45.086,70.2041
46.4024,67.9321
47.7927,65.7387
49.3154,63.4987
51.0337,61.2953
53.1054,58.6957
55.6561,55.961
58.1569,52.923
60.528,49.9808
62.5749,47.2025
64.54,44.8031
66.2923,42.884
68.2865,41.0252
70.4683,39.0774
72.291,37.3764
74.0471,35.5002
75.9121,33.7649
77.7486,32.0146
79.5246,30.319
80.9147,28.7969
82.3425,27.3975
83.5832,26.1908
84.9076,25.0856
86.4016,24.2316
97.2929,52.2265
96.8132,51.5596
96.1105,50.4691
95.507,49.5653
95.3391,49.4518
95.4549,49.1769
95.2874,48.3657
95.0606,47.1516
94.7878,45.8817
94.5735,44.5166
94.35,42.9754
93.9658,41.3335
93.7078,39.4572
93.679,37.2606
93.5354,35.1553
93.3664,32.9975
93.5206,30.5603
93.804,28.149
94.0973,25.609
94.3211,23.3738
94.3183,21.4825
94.132,19.5872
94.0522,17.5631
94.0596,15.8402
94.1041,14.3223
94.0612,12.8189
93.9079,11.5136
93.4595,10.4424
92.8852,9.69905
92.0935,9.14333
91.3249,9.0486
90.657,9.12814
90.1535,9.39254
89.5552,9.7669
88.5888,10.3821
86.8642,11.4448
84.6037,12.7925
81.9337,14.4125
78.9409,15.9312
75.9081,17.3654
72.77,18.8234
69.1489,20.2705
65.3639,21.4796
61.7699,22.6061
58.6397,23.6453
55.7162,24.7219
53.1384,25.6239
50.7481,26.3682
48.6531,26.9969
46.6811,27.5082
45.1147,28.0634
43.9438,28.6749
43.7034,29.1012
