x,y
100.087,89.2899
99.8579,88.485
99.5699,88.5295
99.5645,88.2654
99.7534,87.677
99.8454,87.1087
100.315,86.2563
101.062,84.9555
102.135,83.7198
104.064,81.9749
106.222,79.9191
108.285,77.6555
110.208,75.6956
112.136,73.414
113.987,71.0457
115.985,68.5245
117.976,65.8291
120.005,63.0623
120.536,61.8391
120.7,61.1509
121.435,59.7994
122.509,58.2573
123.71,56.6642
125.44,55.0052
127.182,53.0047
129.355,50.8262
131.6,48.5494
133.643,46.4619
126.583,62.7272
125.68,63.0455
124.829,63.0905
123.964,63.0996
123.028,63.1493
122.203,62.9732
121.269,62.8041
120.253,62.4788
119.241,61.9987
118.236,61.372
116.793,60.9742
115.511,61.02
114.284,60.8604
113.283,60.3226
112.08,59.8453
111.117,59.2619
109.92,58.5702
108.485,57.7653
107.13,56.9591
105.57,55.9727
103.79,54.9155
102.142,53.8751
100.495,52.6908
98.7068,51.3321
96.7941,49.91
94.8533,48.2965
92.7753,46.6813
90.4957,45.0285
87.9994,43.4745
85.0467,41.791
82.1239,40.2753
79.2194,38.7589
76.2767,37.1521
73.2708,35.3982
70.3302,33.3273
67.569,31.585
64.9846,30.0949
62.5048,28.6302
59.9065,27.2101
57.6698,25.7641
55.7635,24.3409
53.975,23.0278
52.4622,21.7026
50.982,20.3878
49.6789,19.0773
48.4551,18.0632
47.4374,17.2818
46.5584,16.99
46.0549,17.0378
45.7198,17.5073
26.9608,47.7399
26.8722,47.3435
26.7386,46.7305
26.8167,45.694
27.0792,44.691
27.5144,43.4965
28.1581,42.155
28.72,40.7994
29.389,39.4028
29.7312,38.724
30.2799,37.9329
31.2575,36.7124
32.169,35.4328
33.1605,34.3699
34.1969,32.9988
35.5171,31.6382
36.9139,30.2259
38.3033,28.7533
39.7057,27.1924
41.2021,25.6202
42.6936,24.0305
44.2073,22.3434
45.5228,20.6858
46.6495,19.3577
47.8819,18.0667
49.1302,16.6669
50.3285,15.4067
51.4653,14.1196
52.5774,12.9649
53.756,11.7724
54.8443,10.6873
56.0192,9.47857
57.0986,8.51763
58.2633,7.4833
59.3368,6.69352
60.3647,6.16039
61.1876,5.89943
