x,y
96.3019,89.0196
94.9453,88.782
93.7057,88.4349
92.1459,88.4205
90.9848,88.5205
90.4748,88.5158
89.2301,88.366
87.912,88.0889
86.6896,87.2899
85.541,87.2115
84.1543,86.2026
82.7486,85.1414
81.3896,84.312
80.0347,83.2369
78.6477,82.1796
76.9414,81.1429
75.2331,79.8928
73.402,78.4838
71.3658,77.0642
69.3015,75.4824
67.2213,74.0618
65.0216,72.3814
62.7039,70.7186
60.2672,68.6713
57.4925,66.7504
55.0275,64.7179
52.7118,62.7654
50.5212,60.7347
48.4165,58.6542
46.2685,56.5669
44.0539,54.5212
41.7781,52.5125
39.5645,50.3327
37.2542,48.3535
35.0747,46.1798
32.9832,44.3588
30.9429,42.8417
28.6835,41.4987
26.2265,40.2198
23.4849,38.7563
20.9587,37.08
18.7195,35.3232
16.9718,33.6811
15.8137,32.2321
50.1011,68.1462
50.6368,67.8094
50.3033,68.0503
50.4947,67.722
50.6272,67.1759
51.1256,66.1841
52.012,64.791
52.8177,62.9831
53.5068,60.8878
54.4058,58.6253
55.4349,56.0288
56.6627,53.1545
58.02,50.2348
59.5008,47.4284
61.1721,44.9019
63.0442,42.169
64.4956,39.8461
65.9453,37.7057
67.9125,35.0553
70.2053,32.4975
72.3522,29.9893
74.5686,27.4897
76.8944,25.0869
79.4616,22.5973
82.2486,19.9489
85.0409,17.4177
87.7339,15.0221
90.1637,12.5075
92.2933,9.98966
94.3671,7.43578
96.5116,4.69805
98.2836,2.16149
99.8744,-0.201062
101.116,-1.93994
130.693,33.9148
129.693,33.6659
128.408,33.398
126.834,32.9813
125.197,32.458
123.64,32.0552
122.499,31.4549
120.955,30.6281
119.187,29.6996
117.283,28.6431
115.278,27.7758
112.951,26.5546
110.435,25.2514
107.566,24.1037
104.719,23.1597
101.681,22.2613
98.7307,21.2022
96.0967,20.1925
94.0972,18.5722
92.1942,17.1548
90.1514,15.4738
88.0233,13.9835
85.6626,12.6569
83.1936,11.0974
81.0288,9.56269
78.8962,7.96704
76.8616,6.44223
74.8956,4.71792
72.9658,2.84239
71.0134,1.013
68.7088,-1.01693
66.2269,-3.29443
63.3538,-5.73432
60.0462,-8.38118
56.6163,-11.2317
52.9859,-13.8177
49.2715,-16.1961
45.8564,-18.3575
