x,y
62.7837,45.9472
62.3379,46.8459
61.9792,47.1201
61.7245,46.9548
61.1014,46.4346
60.7239,46.1648
60.3829,46.0305
59.9101,45.9418
58.956,46.0841
57.1643,46.626
55.5456,47.1397
54.5918,47.4607
54.119,47.7057
53.8095,47.8279
53.5519,47.8594
53.3722,47.8999
53.0004,47.9301
52.0278,48.0648
50.2076,48.4646
47.7565,48.9483
44.5196,49.578
40.7569,50.2547
36.4046,51.2392
32.2435,52.138
29.408,52.5573
27.5932,52.6317
26.3298,52.7118
25.4014,52.7379
25.0239,52.7102
25.055,52.4951
25.2427,52.6166
25.5391,52.5785
25.7973,52.4837
26.1421,52.3439
26.3968,52.1745
26.6229,52.2225
26.9261,52.1111
27.2574,52.1413
27.414,51.8504
27.6258,51.6867
27.8705,51.628
27.9844,51.5628
28.225,51.1791
28.3128,50.8147
28.2944,50.3155
28.0597,49.6503
27.7925,48.436
27.5658,47.1349
27.3154,45.3269
26.9483,43.2279
26.4371,40.9155
26.0271,38.4276
25.6641,35.6306
25.3616,32.7087
25.2339,29.9366
25.1187,27.5316
25.0519,25.5268
24.9051,23.6521
24.5241,22.7551
24.2399,22.0532
24.0636,21.3918
23.805,21.2444
23.5746,21.3494
23.4684,21.3246
23.3336,21.3568
23.1517,21.7068
23.143,21.7733
23.012,21.9973
23.0301,22.0774
23.0065,22.5585
23.3253,22.6703
23.7238,22.8568
24.2125,23.4777
25.041,23.857
26.321,24.0342
29.5994,23.9121
33.8158,23.6505
38.2603,23.3156
42.5437,22.7655
46.479,22.2973
50.0308,21.8573
53.1858,21.389
56.3089,20.6593
58.8466,20.1124
60.463,19.6397
62.0506,19.2441
63.7659,18.9537
65.2948,18.6789
66.6557,18.6484
67.8957,18.4592
69.052,18.5383
69.8164,18.5752
70.4144,18.7898
70.869,18.955
71.1608,19.1458
71.2907,19.4308
71.2708,19.6801
71.2845,20.4278
71.2858,20.9323
71.3124,21.6363
71.6884,22.5268
72.1227,23.508
72.5812,24.7072
73.2342,26.0736
74.0714,27.7448
74.8843,29.8151
75.5107,32.1775
76.04,34.7437
76.544,36.942
77.0257,39.1092
77.4271,41.21
78.2479,44.0167
79.5986,47.0365
80.9008,49.8936
81.6034,51.9391
81.7297,53.5942
81.7258,54.0095
81.4896,53.8257
81.4033,54.1505
81.3179,54.4999
81.3982,54.5681
