x,y
54.7664,57.8999
54.7529,57.6288
54.6753,57.5191
54.6566,57.4092
54.6232,57.2642
54.3694,57.044
54.0727,56.8237
53.6,56.4705
52.8211,55.7898
51.7421,54.983
50.0925,54.0989
47.8791,53.0744
45.3221,51.9959
42.5267,50.5797
39.7051,49.7067
36.9514,48.5799
34.5421,47.4452
32.3878,46.5289
30.5545,45.6696
29.1188,44.7529
28.0147,44.1866
27.2242,44.1416
26.9566,43.7981
27.0095,43.7471
27.0302,43.6295
27.0496,43.6754
27.0099,43.8617
27.1376,43.6375
27.122,43.689
27.2078,43.604
27.2957,43.2908
27.3187,43.3513
27.3758,43.364
27.4738,43.3043
27.5099,43.1112
27.6001,42.9668
27.7386,42.7497
27.8542,42.4786
27.9763,42.2396
28.5421,41.7931
29.6157,40.8595
30.648,40.0149
31.7986,38.7737
33.0123,37.5472
34.3368,36.3154
35.9815,34.5937
37.7881,32.6669
39.8679,30.6641
42.2806,28.6044
44.7322,26.516
47.1221,24.5049
49.1106,22.9789
50.9621,21.4705
52.8674,20.0933
54.4358,18.9827
55.779,17.8645
56.8397,16.8958
57.8345,16.0376
58.7196,15.1808
59.6824,14.3045
60.1894,13.7851
60.8068,13.1442
61.1909,12.6139
61.3768,12.2379
61.4734,11.9951
61.2908,12.0268
61.1702,12.2125
60.9961,12.5331
60.8499,12.7979
60.7153,13.0698
60.6829,13.2247
60.6976,13.429
60.7533,13.5333
60.8526,13.649
61.0123,13.8259
61.2264,13.9733
61.3711,14.2297
61.6608,14.4802
61.8295,14.9975
62.4017,15.7716
63.8096,16.6529
65.4749,17.8068
67.584,18.9363
69.8365,20.2448
72.4897,21.7558
75.8003,23.3378
79.5267,25.0182
83.4043,26.4582
86.7497,27.9929
88.8932,29.4637
89.4893,31.0992
90.1011,32.428
90.8362,33.6696
91.2464,34.6736
91.5327,35.5662
91.6173,36.2943
91.7608,36.6256
91.5862,37.1675
91.4782,37.5085
91.4608,37.6035
91.4363,37.6705
91.4636,37.6926
91.4532,37.6164
91.4064,37.5872
91.1609,37.6402
90.9677,37.624
90.7334,37.6007
90.6549,37.4724
90.5739,37.3428
90.4966,37.2659
90.5773,37.0938
90.6795,36.9184
90.7283,36.8028
90.8707,36.7281
91.0242,36.6815
91.0804,36.6836
91.1665,36.6402
91.2427,36.6097
91.3719,36.5683
91.3744,36.7725
91.4442,36.8966
91.5498,37.0737
91.5491,37.2366
91.6736,37.4895
91.6827,37.7276
91.7561,37.9729
91.8052,38.2944
91.8547,38.5693
91.7881,38.954
91.7784,39.2962
91.8078,39.5112
91.843,39.8464
91.8407,40.1792
91.7984,40.5463
91.5815,40.9448
91.2727,41.286
90.8456,41.701
90.3807,42.3425
89.6193,43.3071
88.3292,44.4036
86.261,46.0286
83.13,48.2705
78.689,51.2793
72.8133,54.7227
67.3382,57.4313
62.6156,59.8707
58.2181,61.8915
54.2861,64.0146
51.4422,65.821
49.1892,67.507
47.3124,68.7189
46.1548,69.4194
45.6154,69.7212
45.2974,69.8565
44.5275,70.1832
43.9372,70.3261
43.509,70.4804
43.2931,70.7793
