x,y
59.4356,58.8103
59.0124,58.2174
58.1594,57.6302
56.5728,56.5393
55.0345,55.3557
53.3505,54.1487
51.3892,52.6301
48.9402,51.1961
46.5257,49.6788
43.7947,48.2425
40.9733,46.8012
38.123,45.2915
35.2023,43.9198
32.3886,42.7866
29.9589,41.7109
28.2077,40.5057
26.9628,39.4126
25.9331,38.4766
25.1522,37.8143
24.6676,37.3943
24.4601,37.0009
24.6796,36.8701
24.919,36.8996
24.9994,37.0517
25.2314,37.135
25.3381,37.2035
25.5976,37.2252
25.8084,37.1321
26.0654,37.0089
26.2484,36.8325
26.48,36.4763
27.3237,35.5281
28.6004,34.4816
29.9416,33.4654
31.2525,32.0258
32.861,30.2744
34.8459,28.3689
37.1776,26.0545
39.8633,23.5085
42.7149,21.0575
45.4196,18.6278
47.7674,16.5622
49.8117,14.7458
51.7326,13.0246
53.5079,11.7173
55.0142,10.4197
55.9157,9.52912
56.3289,9.04285
56.7631,8.58041
56.9,8.43485
56.9775,8.29354
56.7794,8.55171
56.6758,8.82233
56.766,8.95133
56.8035,9.39166
56.8013,9.8345
56.9242,10.3674
57.1641,10.9339
57.77,11.8495
58.7192,13.0702
59.905,14.3259
61.3442,15.9858
63.2627,17.4171
65.2912,18.9965
67.3405,20.5768
68.9449,22.3286
70.1281,23.7888
70.8735,24.9696
71.4787,25.7439
72.1873,26.3748
72.9343,26.7848
74.1659,27.0378
75.98,27.442
78.2607,27.8957
81.1894,28.2201
85.0386,28.5316
89.1911,28.6763
91.139,29.5135
90.8586,30.7551
91.0517,31.5992
91.2356,32.2597
91.3824,32.8481
91.3685,33.4183
91.3007,33.7595
91.1862,33.9905
91.1107,34.0605
90.9692,34.1096
90.8329,34.2204
90.8206,34.2801
90.7859,34.4387
90.7009,34.5609
90.4035,34.638
90.3333,34.8173
90.2148,35.1907
90.0545,35.3685
90.0303,35.5758
89.9577,35.7907
89.7563,36.1185
89.2811,36.6285
88.2414,37.4709
87.1727,38.4592
85.722,39.219
83.8647,40.161
80.9052,41.9208
75.9597,45.1284
67.9582,49.9667
58.2076,55.0495
50.8728,58.279
46.773,59.9958
44.2513,61.0049
42.0994,61.6656
40.7242,62.2455
40.1857,62.2969
40.0181,62.1902
39.9067,62.1524
39.8999,61.9721
40.0214,61.8912
40.3152,62.0369
