x,y
70.7281,43.7164
70.2377,43.3252
69.6499,42.7524
68.8019,42.3155
68.041,41.8769
65.8073,41.8616
62.535,42.1007
58.7205,42.247
54.0173,42.5471
50.1049,42.5215
46.3584,42.603
42.6048,42.7636
39.1845,42.7633
35.6441,42.7827
32.0207,42.6845
28.9444,42.7222
26.529,42.4573
24.4692,42.2067
22.5843,41.8151
20.8925,41.492
19.3966,41.1394
18.1825,40.9095
17.3328,40.6082
16.9673,40.415
16.9419,40.4094
17.075,40.1188
17.3502,39.7138
17.8065,39.0397
18.707,37.9893
20.2633,36.2593
22.2983,34.3195
24.7072,32.2051
27.3465,29.883
29.8536,27.4812
32.2199,25.2403
34.8013,22.771
37.5083,20.1194
40.2034,17.7245
42.6228,15.5797
44.6112,13.8312
46.1144,12.4721
47.3356,11.3568
48.2502,10.5325
49.0138,9.89198
49.7013,9.53111
50.394,9.15455
51.0677,8.87283
51.7391,8.66279
52.4214,8.55313
52.9283,8.62375
53.0801,8.86835
52.9781,9.39424
52.8887,10.0638
52.8909,10.8266
53.0138,12.0497
53.5571,13.4116
54.2933,15.0393
55.2532,16.9794
56.2565,19.2103
57.2757,21.7518
58.3144,24.4655
59.0117,27.5564
59.8044,30.3408
60.6639,33.9501
61.072,36.9376
61.1493,39.6035
61.3728,41.7817
61.5782,43.3614
61.6097,44.5092
61.6153,45.1519
61.6168,45.297
61.5853,45.2248
61.5898,45.365
61.5536,45.1392
