x,y
53.5678,53.6181
53.4217,53.5302
53.4081,53.0977
53.242,52.371
52.9851,51.5776
52.6721,50.3352
52.3379,48.7674
51.5768,47.2076
50.4378,45.3401
49.0053,43.4065
47.4731,41.3253
45.8903,39.2158
44.3245,36.8236
42.938,34.5123
41.5753,32.1444
40.3277,30.0063
39.0215,28.2641
38.0956,26.6252
37.2561,25.214
36.5489,24.0291
36.1239,22.9675
35.7293,22.1337
35.3733,21.4767
35.0377,20.8548
34.8769,20.4133
34.7252,19.9844
34.6624,19.7952
34.6106,19.8145
34.6904,19.9406
34.9273,20.013
35.2973,20.3122
35.6703,20.9227
36.2,21.3991
38.5952,21.8882
42.1261,22.7601
46.1325,23.4833
50.2323,24.4304
54.4287,25.6745
58.5073,26.8656
61.8802,28.0472
64.8462,28.9429
67.5977,29.7762
69.8593,30.3046
71.7504,30.5141
73.5246,30.8092
75.2777,30.8469
76.6512,30.9035
77.6655,31.0399
78.3155,31.0888
78.5676,31.1465
78.6828,31.088
78.6889,31.0856
78.9587,31.0825
79.7509,30.9144
80.3301,30.8295
80.6054,30.74
80.576,30.8108
80.4582,30.948
80.4939,31.1432
80.4709,31.2899
80.5289,31.4397
80.5537,31.6105
80.607,31.7009
80.5709,31.8404
80.5132,32.0375
80.3551,32.3229
80.1022,32.8629
79.596,33.4428
79.1782,33.8198
78.834,34.2728
78.4664,34.7226
78.115,34.994
77.5891,35.2035
76.8787,35.316
75.2398,36.1125
72.8915,37.6547
69.0029,39.9953
62.3099,43.7669
53.9185,47.5768
47.8103,50.0964
45.8775,51.2904
45.3907,51.4723
44.8001,51.37
44.1585,51.0465
42.8373,51.3104
40.5537,52.4969
38.3171,53.5866
36.8914,54.4464
36.5186,54.7662
36.4736,54.9222
