x,y
56.3453,45.833
56.2017,45.798
55.764,45.96
55.349,46.0836
54.9723,46.0809
53.8992,46.676
52.0103,47.4402
49.6416,48.6209
47.1084,49.4979
44.5701,49.9817
42.2217,50.0861
40.1051,49.8319
38.2084,49.0909
36.5347,48.0651
35.1352,46.723
33.8303,45.1491
32.8123,43.3203
32.2047,41.2818
31.9115,39.182
32.0116,37.0861
32.3762,35.3158
32.9417,33.5919
33.7164,32.2292
34.9198,30.9776
36.4147,29.7499
38.1893,28.5453
40.2226,27.6075
42.5825,26.6671
45.2822,25.923
48.1925,25.2899
51.3661,24.84
54.6572,24.4417
57.8662,24.4163
61.1329,24.586
63.4607,25.0582
65.5238,25.9693
67.2267,27.2095
68.6596,28.7415
69.8092,30.4446
70.465,31.8763
70.8062,33.8779
70.4591,35.9137
69.6944,38.0234
68.5531,40.1339
67.0047,42.234
65.1205,44.2816
63.2805,46.1991
61.1955,47.8577
59.6797,48.9512
58.3268,49.6503
57.3913,50.1008
56.8929,50.2035
56.7865,50.0904
