x,y
68.1354,46.7958
67.8796,46.8568
67.1175,46.5408
66.7602,46.0601
65.6833,45.7613
63.333,45.8923
60.4549,45.8391
57.6935,45.6702
54.8975,45.3639
52.1448,45.0568
49.2676,44.7003
45.9882,44.5277
42.5927,44.405
39.1328,44.2575
35.525,43.9766
31.9841,43.8863
29.2059,43.6829
27.003,43.2296
25.2581,42.8272
23.915,42.5964
22.8954,42.2369
22.2467,41.9293
22.0449,41.9214
22.1147,41.8523
22.3624,41.6495
22.5186,41.6366
22.8156,41.538
23.0846,41.4386
23.4144,41.1474
23.8351,40.7288
24.537,39.9295
25.5746,38.7679
26.9356,37.2327
28.8243,35.276
30.8637,33.0805
33.0377,30.7108
35.3772,28.274
37.4533,25.8805
39.6747,23.3209
41.946,20.6695
44.1207,18.3739
46.0907,16.3202
47.6651,14.7485
48.9121,13.5055
49.968,12.5192
50.8318,11.671
51.6766,11.0674
52.2615,10.6547
52.9905,10.3216
53.7624,10.0808
54.6148,9.82252
55.2931,9.80309
55.6319,10.0863
55.7946,10.3927
55.9096,11.0837
56.2031,11.8909
57.0311,13.1438
57.9048,14.7386
58.7777,16.6156
59.5675,19.0522
60.4312,21.3286
60.9256,24.3277
61.2994,26.9946
61.1141,30.0734
61.261,32.999
61.1712,35.7539
61.0923,38.3725
60.9388,40.7728
60.7918,42.9206
60.7651,44.7822
60.839,46.1572
60.8929,46.8638
60.9366,47.183
60.9304,47.0733
60.8888,46.9576
