x,y
59.114,49.5953
58.7662,50.0799
58.1947,50.1968
57.5316,50.0617
56.8027,49.8227
55.7849,49.2717
55.3166,49.2907
55.0615,49.3702
54.8771,49.1849
54.5206,48.7772
53.6463,48.3372
52.6677,47.7426
51.72,47.2216
50.92,46.6003
49.898,45.8546
48.7479,45.0111
47.3529,44.1447
45.7115,43.071
43.9111,42.1018
41.9777,41.1048
39.9481,40.0709
37.999,38.9359
36.0714,37.8996
34.2944,36.9504
32.7611,36.0958
31.5551,35.5192
30.6121,35.1982
29.9411,34.8847
29.7629,34.6957
29.7863,34.6969
29.8809,34.6005
29.9697,34.6371
29.9604,34.8752
30.0611,34.7511
30.2406,34.7201
30.4056,34.5943
30.5566,34.3879
30.642,34.2288
30.816,33.8856
31.3859,33.1368
32.5534,32.0414
33.7608,30.861
35.0837,29.4782
36.7404,27.7876
38.8093,25.6605
40.994,23.4973
43.219,21.4207
45.3398,19.471
47.216,17.6052
48.9138,16.1114
50.5703,14.7574
52.1086,13.6008
53.4519,12.6189
54.7904,11.8016
55.8605,11.0058
56.6636,10.428
57.3845,9.90373
57.876,9.56026
58.2348,9.24755
58.3981,9.10847
58.3362,9.25093
58.2861,9.30982
58.2924,9.37105
58.2833,9.62759
58.2811,9.99039
58.3164,10.3426
58.4735,10.774
58.8074,11.1962
59.6437,12.0814
61.2072,13.249
63.3508,14.4017
65.7171,15.8036
68.193,17.2005
70.8787,18.5341
74.0094,19.868
77.5966,20.9808
81.2574,21.9078
84.5716,22.5792
87.1626,23.1309
88.3353,23.9692
88.4246,24.7876
88.9107,25.285
89.3179,25.491
89.6617,25.7259
89.8526,25.9749
90.0565,26.1271
90.2348,26.2196
90.2431,26.3972
90.2019,26.5906
90.0262,27.0081
90.0508,27.202
90.073,27.4804
89.9297,27.896
89.7514,28.2288
89.7826,28.5001
89.6681,28.8418
89.6773,29.0873
89.6697,29.3413
89.6405,29.6161
89.5849,29.8924
89.4058,30.2947
89.1257,30.928
88.3144,32.1988
86.6011,34.1169
83.9773,36.7352
81.0225,39.3033
77.935,41.8591
74.0502,44.6323
68.3111,48.7597
60.6093,53.7208
54.2001,57.1603
51.6035,59.2593
50.9521,60.0585
50.4312,60.4308
50.2099,60.2701
50.0474,60.4518
49.9234,60.4879
49.9536,60.5729
