x,y
86.9283,41.4735
86.7295,41.3731
86.51,41.3885
86.1972,41.3914
85.8598,41.2392
85.4454,41.318
84.7722,41.3231
83.6673,41.4497
82.5493,41.441
81.0751,41.7827
79.0669,42.4451
76.5097,43.3642
73.2347,44.6028
69.2651,46.2504
64.7115,47.895
60.3685,49.2857
56.809,50.2369
54.1528,50.9557
52.8745,51.3148
52.476,51.3987
52.2661,51.3396
51.9961,51.3583
51.5156,51.5548
51.009,51.7983
50.688,51.7337
50.5129,51.7106
50.445,51.5673
50.2873,51.584
50.2136,51.6037
50.2724,51.6111
50.3681,51.5864
50.4953,51.6096
50.5775,51.5909
50.6746,51.3066
50.7669,51.2126
50.9095,51.1021
51.0637,51.0088
51.254,50.9226
51.4602,50.759
51.6545,50.4486
51.6316,50.1317
51.5556,49.6773
51.3455,49.1592
51.0933,48.4164
49.9882,47.3914
48.9542,46.1355
47.6156,44.7767
45.9972,43.0772
44.2523,41.2379
42.5059,39.274
40.9012,37.055
39.4821,35.0703
38.023,33.3139
36.7564,31.7309
35.8054,30.3894
35.0077,29.4505
34.466,28.9105
34.0946,28.5619
33.8993,28.2527
33.7973,28.1535
33.688,27.9783
33.6438,27.855
33.6246,27.8632
33.5254,27.9672
33.5891,27.9558
33.7466,27.8694
33.8886,27.908
33.9702,28.2125
34.0109,28.5155
34.1999,28.6669
34.4351,28.8048
34.8041,28.8829
35.146,29.01
36.043,28.9432
39.0441,28.5101
43.6029,27.8327
48.9495,26.8395
53.8981,26.0718
58.1432,25.8225
60.8645,25.7684
63.2162,25.6088
65.3044,25.1637
67.065,24.6736
68.3658,24.1371
69.1618,23.9753
69.4239,23.7714
69.2577,23.776
69.0892,23.8527
68.8104,24.1357
68.5356,24.357
68.2808,24.4808
68.0187,24.7908
67.7965,25.0014
67.5662,25.2264
67.3231,25.3906
67.139,25.4633
67.0541,25.5494
67.0701,25.4641
67.1307,25.4192
67.2272,25.237
67.3963,25.1385
67.7087,24.8287
67.9494,24.8153
68.2345,24.887
68.5322,25.0145
68.8246,25.333
69.208,25.8688
69.59,26.6848
70.4948,28.0867
73.8488,29.818
77.501,31.9888
79.9509,34.8661
80.126,38.5823
79.4238,42.3643
78.7494,46.0306
78.5565,49.2917
78.3946,52.1299
78.2601,52.577
77.922,52.4603
77.8205,52.1686
77.7527,52.0196
77.5866,52.1176
