x,y
54.2999,56.3459
54.0735,55.7218
53.8865,54.5496
53.6073,53.161
53.4177,51.6924
52.9561,49.6528
52.5574,47.1154
51.4204,44.6797
49.9499,42.2018
48.1731,39.7183
46.6646,37.0306
45.2493,34.1596
43.9911,31.4911
42.9222,28.8341
41.86,26.3642
40.7644,24.1611
40.0196,22.0251
39.3212,20.4165
38.7964,18.96
38.4342,17.662
38.0158,16.7432
37.7203,15.9926
37.4523,15.2755
37.1768,14.935
36.9768,14.7078
36.8112,14.4994
36.7338,14.1432
36.788,13.9486
36.8687,14.0264
36.9718,14.306
37.0683,14.5008
37.3212,14.8774
37.6657,15.4119
38.1616,15.8922
38.84,16.3178
39.9961,16.7789
43.2367,17.4534
47.8399,17.9292
52.664,18.7558
57.4619,19.4957
61.3082,20.581
64.4178,21.612
67.6648,22.4737
70.2106,23.1259
72.0709,23.8583
73.8624,24.1706
75.6002,24.5296
77.5235,24.7082
79.9634,24.5129
83.4126,23.9981
88.0824,22.9387
91.1522,22.1784
91.07,22.4843
90.7885,22.5517
90.898,22.6244
90.849,22.6974
90.5593,22.8666
90.1157,23.2607
89.6086,23.5854
88.9899,24.1003
88.1326,24.7557
87.1255,25.6966
86.0659,26.5822
84.8891,27.5549
83.434,28.8111
81.6813,30.3851
79.7801,32.0492
77.5199,33.8056
74.6994,35.7519
70.9543,38.1161
66.5321,40.6708
61.5657,43.5631
56.5568,46.3619
52.1514,48.8114
50.2701,50.3649
48.8055,51.3491
46.7518,52.3546
43.6777,54.13
40.0779,56.0864
37.0382,57.7003
35.454,58.5165
35.1954,58.5635
35.0028,58.3424
34.8521,58.318
34.8797,58.4809
34.9988,58.581
35.1632,58.5179
