x,y
48.9498,42.0877
48.4429,41.8991
47.9473,42.2214
46.9568,42.8485
45.8447,43.5588
44.4141,44.0614
42.7887,43.9406
40.9212,44.1704
39.1321,44.0875
37.3449,43.68
35.6177,43.0409
33.9531,41.6662
33.1352,40.3132
32.4406,38.5189
31.5169,36.4763
31.5493,34.7932
31.5997,32.6534
31.9292,30.7538
32.6927,29.0074
33.5555,27.8903
34.6454,26.7403
36.3474,25.7445
38.3229,25.4701
40.4838,25.0749
43.4598,24.9992
46.7544,25.0723
50.1519,25.658
53.4959,26.2404
56.4889,26.9088
59.6993,27.6952
62.2831,29.0721
63.8689,30.6092
64.8748,32.3855
65.5864,33.8982
65.6052,35.7521
65.5745,37.3817
65.0536,38.8513
63.9207,40.5815
62.2825,42.4355
60.189,44.4112
58.4729,45.9616
57.4865,47.2491
56.8008,47.9186
55.9641,48.4148
54.9747,49.0329
54.0469,49.3578
53.2954,49.6153
52.671,49.4977
52.3492,49.2226
