x,y
65.8766,45.2049
65.2921,45.6078
64.981,45.9281
64.3938,46.16
63.9323,46.0157
63.3539,45.6407
61.5488,45.5772
58.6807,45.8204
55.8478,46.0401
53.1044,46.0784
50.0451,46.1783
46.5519,46.3523
42.9434,46.6298
39.3811,46.9188
35.8044,47.3783
32.808,47.604
30.7379,47.508
29.0213,47.5367
27.6074,47.2721
26.4206,47.1098
25.309,47.3207
24.3837,46.9984
23.7058,46.8612
23.2178,47.1529
23.1082,47.0373
23.0762,46.8385
23.1551,46.7552
23.2361,46.7564
23.2978,46.6178
23.3582,46.5639
23.4334,46.353
23.7926,45.9585
24.1869,45.6383
24.5666,44.9324
24.9892,43.953
25.6693,42.7755
26.5769,41.2305
27.7131,39.2384
29.0795,37.0617
30.7784,34.6766
32.9275,32.2597
35.4377,29.5535
37.9261,26.9862
40.5285,24.7378
43.2369,22.4439
45.7388,20.477
47.6864,18.987
49.2818,17.8308
50.4525,17.0377
51.2508,16.5218
51.5179,16.4163
51.7422,16.1677
51.6236,16.3419
51.7365,16.5393
51.6134,16.9741
51.5558,17.3306
51.7845,17.3413
51.7635,17.769
51.7497,18.3397
51.637,18.9847
51.6868,19.4972
52.4557,20.342
54.3171,21.386
56.4176,22.9133
58.0459,24.6995
59.1782,26.7102
60.0623,29.2058
61.139,31.9208
61.8023,34.6011
62.0814,37.0645
61.9937,39.4253
62.0578,41.8155
61.9732,43.666
61.8357,45.2986
61.8567,46.361
61.5564,47.0352
