x,y
78.3951,46.0635
78.1968,45.9442
77.8518,45.8066
77.6331,45.6103
77.4047,45.4306
77.2082,45.3748
76.7364,45.4893
76.076,45.5545
74.6593,45.9667
72.8889,46.2917
70.838,46.5949
68.4815,46.994
65.6999,47.3045
62.1914,47.6711
58.4721,47.9755
55.9142,47.9896
53.7102,47.6978
51.2567,47.4309
48.617,46.9874
45.8555,46.8905
43.1012,46.9095
40.1027,46.4814
37.7937,47.131
35.2344,47.1277
33.579,47.295
32.0837,47.158
31.0895,46.9214
30.5117,46.4967
30.4552,46.6326
30.5315,46.5227
30.5084,46.462
30.6208,46.4217
30.525,46.3462
30.5256,46.2126
30.9088,46.39
31.0561,46.2093
31.1522,45.869
31.4069,45.6711
31.628,45.3634
31.8906,44.9967
32.2713,44.2038
32.9695,43.1997
33.8796,41.9529
35.0275,40.3478
36.5403,38.4552
38.4764,36.2251
40.3603,34.0316
42.4348,31.8124
44.76,29.5359
47.0235,27.5556
49.0091,25.8114
50.6753,24.4237
52.1281,23.3283
53.3858,22.44
54.4551,21.7638
55.213,21.3645
55.798,21.0608
56.0229,21.0316
56.2219,20.93
56.2738,20.9434
56.2206,20.9553
56.3749,20.8033
56.763,20.7656
57.0013,20.7549
56.9291,20.7413
56.7601,20.8595
56.6904,20.8365
56.6165,20.9479
56.547,21.1851
56.4936,21.4124
56.4055,21.7351
56.3197,22.0903
56.2656,22.5529
56.1855,22.9226
56.391,23.5852
56.5177,24.2183
57.1921,25.392
58.1119,26.7719
58.9953,28.3541
59.8085,30.4429
60.688,32.6375
61.339,35.0822
61.6903,37.5985
61.6392,40.3162
61.6677,42.6593
61.5438,44.8087
61.7963,46.8873
61.7879,48.8191
61.5488,50.1379
61.6543,51.27
61.3823,52.1108
61.1753,53.064
60.9136,54.1701
61.109,55.4807
61.0081,56.4022
61.0109,57.4804
60.9509,58.1932
60.7902,58.9083
60.6887,59.4933
60.6798,59.6144
60.5431,59.5232
