x,y
64.0406,45.9122
63.6097,45.7669
62.4391,45.5472
60.7194,45.7296
58.6071,45.6025
56.4403,45.4055
53.6777,45.0555
50.1866,44.7941
46.7384,44.3854
43.292,43.907
39.939,43.1887
36.6214,42.4617
33.8091,41.1641
31.686,39.8948
30.0511,38.6321
28.6499,37.0073
27.598,35.5301
26.853,33.8886
26.3006,32.1199
26.4167,29.9531
26.8649,28.5638
27.8553,26.6761
29.2147,25.3408
31.1727,23.4586
33.4334,22.0974
36.1689,20.7738
39.2966,19.5892
42.6035,18.8869
45.7969,18.2268
48.9799,17.9728
52.2006,18.2368
55.6479,18.9089
59.5233,19.5536
63.0248,20.5913
65.8647,21.8946
68.5654,23.2268
70.3734,24.9643
71.8055,26.7572
72.4381,28.7643
72.3209,30.9942
71.8211,33.2093
71.1304,35.3499
70.1817,37.5424
69.0424,39.4651
67.7225,41.1449
66.3724,42.5962
64.6139,43.6959
63.2418,44.8078
62.1798,45.6805
61.0996,46.3705
61.0477,46.6406
60.7703,46.6708
61.0114,46.9476
60.9756,46.6988
