x,y
71.4046,43.1365
71.1634,43.1732
70.855,42.9965
70.6355,42.8345
70.2511,42.5362
69.6572,42.4964
68.8012,42.5271
68.0365,42.481
66.8632,42.6359
64.6786,43.1235
61.8104,43.9749
57.9807,45.0248
53.314,46.2815
49.8386,47.1567
47.5692,47.6176
45.2477,48.0137
42.6948,48.4101
40.2655,49.101
37.4883,49.705
34.9194,50.4649
32.5893,50.8834
30.9098,51.1955
29.7608,51.2397
28.919,51.2229
28.4568,51.3796
28.4425,51.4594
28.6402,51.5815
28.9343,51.665
29.319,51.7797
29.6205,51.6811
29.9085,51.5994
30.1621,51.4061
30.5449,51.2161
30.7825,50.9573
31.0028,50.5367
31.2227,50.3097
31.3707,49.8596
31.4386,49.3608
31.521,48.4942
31.659,47.5385
31.6199,46.3236
31.4266,44.717
31.1651,42.8443
30.7425,40.652
30.2551,38.2565
29.6835,35.657
28.9521,33.346
28.3719,31.0977
27.8268,29.0738
27.4616,27.2047
27.2252,25.648
26.9963,24.3509
26.8555,23.2665
26.6391,22.5382
26.341,22.0743
26.1069,21.6068
25.8654,21.0376
25.749,20.5934
25.5885,20.6091
25.7207,20.5939
25.9771,20.3509
26.0726,20.5804
26.2217,20.9135
26.5571,21.1109
26.8938,21.351
27.4091,21.5254
28.3747,21.9839
31.0903,22.3423
34.612,22.7364
38.6268,23.0573
42.8393,23.2728
47.325,23.3455
51.6488,23.5717
55.725,23.4731
58.8611,23.654
60.8714,23.7497
62.7417,23.7193
64.3769,23.6187
65.5185,23.3547
66.1598,23.2168
66.3189,23.1814
66.3961,23.2347
66.3521,23.3602
66.3587,23.4696
66.3652,23.5984
66.3784,23.7295
66.398,23.7633
66.2969,23.9107
66.2262,23.9508
66.1975,24.1077
66.2402,24.0592
66.3021,24.1298
66.4792,24.1069
66.7015,24.1959
66.8613,24.578
67.0515,25.0437
67.4296,25.6205
68.989,26.5348
70.1951,27.7442
70.9882,29.1704
71.3799,31.1812
71.5753,33.2664
71.2384,35.3967
70.8443,37.4454
70.418,39.3998
69.9555,41.5913
