x,y
61.144,79.4194
61.1743,79.3205
61.2477,79.183
61.2921,79.0666
61.2978,78.9608
61.3085,78.8284
61.317,78.6666
61.2851,78.4727
61.3112,78.3079
61.3537,77.9724
61.3615,77.6689
61.4289,77.4246
61.4587,77.0988
61.4701,76.826
61.4446,76.5286
61.4281,76.0575
61.3427,75.6392
61.2424,75.1856
61.1352,74.8001
61.0035,74.2491
60.8989,73.5672
60.7264,72.8744
60.549,72.155
60.2927,71.2994
60.035,70.3786
59.7853,69.3194
59.4727,68.2934
59.2005,66.9079
58.8754,65.5971
58.5294,64.3204
58.0116,62.9666
57.4514,61.305
56.8277,59.4701
56.05,57.5136
55.2752,55.8359
54.4165,54.1396
53.5057,52.4598
52.6858,50.7222
51.7112,49.0991
50.8759,47.3439
50.0179,45.5733
49.1757,43.7927
48.4259,42.1018
47.5856,40.5488
46.8222,39.0055
46.1304,37.4313
45.462,36.1489
44.7607,34.9652
44.1847,33.8554
43.7779,32.935
43.4661,32.3797
43.2443,31.9147
43.0629,31.6546
42.8904,31.434
42.8064,31.4224
42.7583,31.4498
42.7681,31.3222
42.7826,31.2105
42.7437,31.1899
42.6738,31.2229
42.5783,31.3258
42.5541,31.3701
42.5951,31.5727
42.7025,31.5699
42.8656,31.6223
43.034,31.7841
43.2951,31.9192
43.5179,32.1251
43.8107,32.32
44.1414,32.4248
44.4355,32.6245
44.6949,32.8658
44.9665,33.0966
45.1684,33.2825
45.3697,33.5542
45.6318,33.7442
45.9875,33.9471
46.3916,34.0948
46.85,34.2444
47.3485,34.4913
48.0885,34.6043
49.1081,34.7845
50.2264,34.92
51.6268,35.1502
53.2588,35.3588
55.0313,35.594
56.8605,35.7742
58.5922,35.9798
60.0558,36.1503
61.4353,36.3929
62.6898,36.4841
63.8492,36.6226
64.9987,36.7692
66.2117,36.9922
67.5044,37.1829
68.8406,37.4508
70.0765,37.7194
71.6592,38.0669
73.4625,38.3222
75.0402,38.5254
76.5143,38.7612
78.2891,38.9381
79.8678,39.1134
81.2091,39.3491
82.3773,39.4096
83.3741,39.5695
84.1573,39.701
84.7724,39.7874
85.3355,39.968
86.0193,40.1026
86.8719,40.0752
87.9042,40.3228
89.1842,40.4542
90.5202,40.6416
91.7554,40.7248
92.7055,40.8277
93.5299,40.8674
94.2635,40.8274
94.5814,40.8129
94.7001,40.7479
94.6416,40.6927
94.5588,40.663
94.4406,40.7084
94.3242,40.7142
94.2032,40.7467
94.0869,40.8884
94.018,40.9577
93.9342,41.0428
93.7647,41.1919
93.646,41.3498
93.548,41.3968
93.3996,41.48
93.1967,41.604
92.9589,41.7229
92.6671,41.9329
92.427,42.15
92.1776,42.3259
91.8957,42.5255
91.6213,42.6995
91.3052,42.9081
90.9731,43.1753
90.6546,43.388
90.4103,43.5793
90.2361,43.8141
90.0865,44.0656
89.995,44.2078
89.8398,44.4081
89.6834,44.5302
89.5111,44.6933
89.2828,44.8439
89.0477,45.0151
88.8149,45.1559
88.6556,45.3735
88.4501,45.5654
88.3527,45.7596
88.1507,45.9763
87.9988,46.1625
87.8476,46.2818
87.721,46.4539
87.5439,46.6264
87.3762,46.7532
87.2232,46.9042
87.0217,47.0273
86.8506,47.1825
86.6731,47.2507
86.4571,47.2794
86.1859,47.2582
85.8165,47.2132
85.4236,47.1692
85.1768,47.0841
84.9892,47.0921
84.7543,47.0642
84.567,47.064
84.2582,47.0775
84.0018,47.135
83.8129,47.1971
83.6128,47.2257
83.4518,47.2389
83.3192,47.243
83.2545,47.1941
