x,y
86.0342,62.3624
85.8197,62.517
85.6245,62.5866
85.4463,62.8116
85.2756,62.8604
85.0912,62.7591
84.8108,62.3468
84.495,62.393
84.1794,62.4709
83.9004,62.7058
83.6256,62.4548
83.285,62.3435
82.9244,62.2352
82.4393,62.1448
81.993,62.0248
81.4706,61.9147
80.7144,61.777
79.9349,61.5214
79.1613,61.4026
78.2586,61.2338
77.2522,61.0211
76.4032,60.7944
75.4067,60.5252
74.5658,60.5726
73.6336,60.6768
72.6863,60.385
71.7651,60.112
70.9149,59.6641
70.0179,59.4326
68.8668,58.9452
67.6756,58.5969
66.2373,58.1213
64.5972,57.9597
62.4265,57.6234
60.0296,57.3159
58.5322,56.9156
57.5141,56.5136
56.5603,56.1137
55.8706,55.7494
55.0759,55.4167
54.4695,55.1332
53.9767,54.8464
53.5385,54.558
53.0914,54.1916
52.7377,53.944
52.4645,53.802
52.2136,53.6693
51.9254,53.5556
51.7334,53.3308
51.4931,53.1882
51.2606,53.1295
51.1684,52.847
51.0296,52.743
50.9737,52.8534
50.9219,52.8489
50.8844,52.9295
50.9227,53.044
50.9658,53.0641
51.0123,53.126
51.2157,53.0761
51.3135,52.9891
51.5611,52.9021
51.8096,52.6969
52.0078,52.5455
52.3082,52.5489
52.5822,52.3035
52.8762,52.0608
53.2879,51.7169
53.6354,51.2864
53.9508,50.8834
54.0645,50.5761
54.1891,50.1254
54.2148,49.4254
54.2745,48.7457
54.275,48.0791
54.2437,47.302
54.2152,46.6163
54.1839,45.8451
54.2172,44.8859
54.3303,43.7487
54.3886,42.5794
54.3051,41.3571
54.1805,40.2747
54.0689,39.1245
53.9817,37.843
53.9096,36.7067
53.7559,35.7613
53.6005,34.7059
53.4249,33.5778
53.3314,32.6077
53.2613,31.6044
53.2096,30.5873
53.0489,29.4929
52.7873,28.2614
52.5013,27.1909
52.2014,26.0602
51.9148,24.8508
51.6977,23.6912
51.5778,22.7327
51.436,22.0275
51.4408,21.1898
51.4189,20.7432
51.3753,20.3415
51.2613,20.0128
51.1796,19.7378
51.0876,19.4949
50.9935,19.2468
50.9129,19.0311
50.8886,18.7847
50.7743,18.7374
50.8083,18.5157
50.8114,18.277
50.8264,18.1683
50.9114,18.0868
50.9619,18.0515
51.0308,18.0371
51.0758,18.0603
51.1626,18.1437
51.2996,18.1992
51.3896,18.2651
51.5688,18.3229
51.7139,18.4138
51.8893,18.5023
52.1536,18.5541
52.3908,18.6063
52.6797,18.7264
53.0225,18.8032
53.3292,18.9263
53.6969,19.0585
53.9988,19.2881
54.3812,19.3899
54.8003,19.7091
55.159,20.0339
55.5956,20.226
56.4545,20.4318
57.1418,20.6821
57.8078,20.9827
58.4656,21.2319
59.2261,21.5161
60.0805,21.8216
61.0305,22.1571
62.0896,22.5284
63.1009,22.8233
63.9414,23.1288
64.7015,23.46
65.3819,23.8928
66.1763,24.2022
66.7876,24.4076
67.4737,24.6924
68.3868,25.0218
69.507,25.3655
70.7655,25.5749
71.9684,25.8752
73.3793,26.2017
75.184,26.5887
76.7574,26.9393
77.8721,27.2271
78.5583,27.5837
79.1898,27.8992
79.5458,28.2137
79.8501,28.6717
80.2818,28.9723
80.7746,29.186
81.4418,29.4673
82.3003,29.7069
83.3117,30.0439
84.7411,30.2628
86.593,30.4843
88.751,30.7655
90.5096,31.1443
92.0342,31.2656
93.3799,31.5417
94.6764,31.651
95.5679,31.792
96.0552,31.9638
96.1837,32.0813
96.1917,32.1796
96.1151,32.3762
96.0198,32.5258
95.9437,32.5535
95.801,32.6838
95.6862,32.6865
95.5203,32.7049
95.3128,32.7417
95.0514,32.8067
94.6745,32.9363
94.2936,33.0787
93.9278,33.1455
93.5794,33.2333
93.2571,33.3144
92.9301,33.4144
92.6193,33.5685
91.9115,33.9972
91.3168,34.4186
90.8737,34.8302
90.4754,35.2348
90.222,35.6579
89.9965,36.1284
89.8167,36.476
89.6809,36.8547
89.606,37.1619
89.5828,37.4462
89.4985,37.7608
89.4255,38.069
89.259,38.5572
89.0336,39.1324
88.8375,39.665
88.6901,40.0889
88.6373,40.4498
88.5727,40.7291
88.5528,41.0229
88.5313,41.2865
88.6064,41.521
88.5831,41.7632
88.5911,41.9871
88.563,42.2141
88.5524,42.4386
88.5203,42.9169
88.4676,43.3238
88.3315,43.7671
88.2665,44.1751
88.1691,44.6046
88.0977,44.9293
88.0295,45.2685
87.9075,45.6112
87.8617,45.9719
87.8,46.3253
87.7884,46.6056
87.7996,46.9019
87.802,47.3491
87.8392,47.72
87.8166,48.5673
87.791,49.5919
88.0098,52.3393
87.9505,55.1855
87.3556,57.3482
86.6586,59.0966
85.9242,60.5271
85.3379,62.7897
84.9132,63.8581
84.6158,64.3666
84.5847,64.518
84.6846,64.782
84.7643,64.9563
85.0669,64.8269
85.3294,64.4851
85.6196,64.1394
85.776,63.9459
86.0681,64.3535
86.1824,64.1611
86.2278,64.0673
86.3632,63.3983
86.3376,63.8742
86.2915,64.1472
86.2634,64.1942
86.2174,64.3574
86.1918,64.2498
86.1223,64.6076
86.1428,64.2201
86.1125,64.408
86.103,64.5842
86.1098,64.7598
86.0904,64.9297
86.1292,64.9579
86.1673,65.0142
86.1814,65.0011
86.1688,65.4072
86.2383,65.4946
86.3056,65.4501
86.3873,65.5059
86.4111,65.4959
86.4221,65.3035
86.468,65.4271
86.5773,65.4448
86.6675,65.3203
86.7115,65.2542
86.7797,65.089
86.8004,65.0096
86.8078,64.8101
86.7948,64.6248
86.7961,64.353
