x,y
67.3826,68.2472
67.3341,68.1337
67.3055,68.1721
67.2927,68.12
67.2652,68.0181
67.1911,67.8409
67.1023,67.7215
66.9753,67.582
66.8352,67.4567
66.6703,67.2288
66.5069,67.074
66.3118,66.7275
66.0536,66.4884
65.6472,66.1815
65.2005,65.8105
64.8628,65.3601
64.5373,64.8934
64.08,64.3678
63.6482,63.7185
63.1199,63.1315
62.5718,62.5167
62.02,61.5602
61.535,60.8146
60.9068,60.0032
60.4008,59.3784
59.9064,58.4547
59.3667,57.773
58.814,56.8672
58.3052,55.9246
57.694,54.8522
56.8958,54.1014
56.2248,53.1424
55.6034,52.1076
54.8119,51.0171
53.9823,49.9802
53.0908,48.9574
52.2193,47.9012
51.51,46.8477
50.9838,45.7695
50.3709,44.8145
49.7824,43.9926
49.2589,43.2674
48.9796,42.5347
48.5962,42.1617
48.2927,41.8348
48.1516,41.5923
48.0922,41.5697
48.1369,41.4438
48.1987,41.5101
48.2629,41.6352
48.3786,41.6743
48.5213,41.7879
48.6896,41.8541
48.8277,41.9125
48.9874,41.9429
49.199,41.9221
49.3566,41.9377
49.5785,41.9582
49.7768,42.0299
49.9597,42.0103
50.2376,41.9064
50.4685,41.799
50.7463,41.5354
51.2189,41.1488
51.6008,40.8302
52.0844,40.388
52.6583,39.8053
53.3058,39.2196
54.111,38.4799
54.8503,37.879
55.7265,37.2084
56.5623,36.6206
57.4536,35.8503
58.1654,35.2205
59.0049,34.4516
59.7983,33.6102
60.6227,32.9131
61.4803,32.1908
62.3009,31.6429
63.2336,30.7005
64.2423,29.8963
65.375,28.9826
66.5226,28.1064
67.7722,26.9982
69.056,26.1329
70.3993,25.0582
71.8017,23.8349
73.3283,22.6665
74.805,21.617
76.1379,20.6019
77.4413,19.6173
78.6809,18.6609
79.7904,17.8594
80.7397,17.0844
81.7222,16.37
82.7574,15.6786
83.8381,14.9172
84.8929,14.1762
85.8504,13.586
86.7858,12.8819
87.7084,12.4126
88.6026,11.8223
89.1196,11.4994
89.4589,11.2016
89.5725,11.1616
89.5337,11.296
89.4329,11.2428
89.2815,11.3577
89.2154,11.4439
89.1561,11.5485
89.0857,11.7575
88.9805,11.9599
88.9585,12.2832
88.9342,12.5531
88.9447,12.8809
88.9939,13.1385
88.9595,13.4271
89.0548,13.7452
88.9955,14.171
89.0236,14.5402
89.176,14.8004
89.2981,15.1423
89.2725,15.3932
89.269,15.9254
89.3238,16.4163
89.5868,17.3763
89.9236,18.7639
90.3835,20.1361
90.3809,21.2691
90.3589,22.0127
90.2838,22.6623
90.5615,23.1597
90.6836,23.5764
90.7932,23.9458
90.9165,24.4736
91.3783,24.9195
92.0972,25.7002
93.2444,26.8438
94.5013,27.9994
95.6095,29.3402
96.2406,30.5178
96.7182,31.1604
97.0953,31.8544
97.5634,32.533
98.1628,33.0832
98.6787,33.7866
99.1799,34.3479
99.7716,34.8901
99.4506,40.8418
99.0415,41.2139
98.7597,41.3547
98.4401,41.6131
98.1327,41.6398
97.8503,41.8004
97.5766,42.3075
97.3014,42.1445
97.0475,42.1333
96.8075,42.5024
96.5576,42.727
96.3556,42.8628
96.1924,43.0802
96.1258,43.0295
95.9556,42.189
95.8147,42.4581
95.6879,42.8633
95.4598,42.985
95.3079,43.2185
95.1409,43.1881
94.9715,44.8979
94.8523,44.986
94.6506,45.1502
94.3964,45.4379
94.2814,45.5714
94.1651,45.6944
94.041,45.8042
93.8881,45.9543
93.7283,46.085
93.4773,46.2392
93.1662,46.4744
92.929,46.7578
92.7163,46.8743
92.5352,47.033
92.3195,47.1158
92.0513,47.3377
91.7595,47.4644
91.4952,47.6564
91.2355,47.7457
90.8437,47.9609
90.3506,48.3325
89.9891,48.6821
89.469,49.0123
88.706,49.5741
87.7683,50.2168
86.5631,51.024
85.1731,51.9708
83.6317,52.9337
81.5958,54.098
79.0022,55.6308
75.9953,57.1398
73.9029,58.4439
73.1998,59.1105
72.9946,59.374
72.6785,59.7597
72.4081,59.9111
72.1454,60.0448
71.9856,60.0106
71.7839,60.0582
71.5222,60.1926
71.2408,60.2491
70.8128,60.5649
70.1569,60.7703
69.5335,61.3312
68.8838,61.7744
68.4496,62.2015
67.8496,62.7362
67.2476,63.2657
66.3648,63.9518
65.189,64.8453
64.0679,65.8455
63.9278,66.188
63.7525,66.4542
63.6083,66.5478
63.3462,66.7947
62.9025,67.2104
62.2222,67.8465
61.6017,68.2724
61.1795,68.7222
60.792,69.0066
60.5544,69.2032
60.2793,69.5302
59.9948,69.8985
59.735,70.1949
59.4524,70.4319
59.0737,70.8387
58.6405,71.1872
58.1356,71.4634
57.239,72.0281
56.0142,72.9088
54.5618,73.6075
53.5015,74.1753
52.7862,74.5381
52.4169,74.775
52.2296,74.8986
52.1322,74.9845
52.1579,75.0408
52.2704,74.9755
52.4519,74.8684
52.6487,74.7923
