x,y
80.1457,61.8082
80.4345,61.8302
80.6267,62.0667
80.8301,62.2739
80.9654,62.4526
81.0081,62.5757
80.8722,62.2218
80.8908,62.7728
80.85,63.1996
80.66,62.7323
80.6311,63.2645
80.6408,63.3311
80.6755,63.2775
80.7476,63.4812
80.8186,63.4899
80.865,63.6167
80.9142,63.655
80.9899,63.6934
81.0448,63.7275
81.0513,63.7503
81.0241,63.8648
80.9578,64.205
80.8478,64.1965
80.768,64.2454
80.7065,64.2129
80.6876,64.2237
80.6275,63.9338
80.5463,64.057
80.4527,64.1529
80.305,64.155
80.1349,64.0942
79.9653,64.1842
79.8675,64.2222
79.7943,64.3087
79.6857,64.3525
79.632,64.8214
79.4813,64.7968
79.354,64.8
79.1418,64.787
78.9572,64.6819
78.704,64.446
78.4301,64.3466
78.1956,64.462
77.7573,64.1676
77.3254,64.0781
77.0962,64.2075
76.6732,64.0664
76.3201,63.9126
75.9806,63.7465
75.6021,63.51
75.1699,63.3649
74.5192,63.0037
73.8803,62.8063
73.2698,62.2666
72.4373,61.8508
71.547,61.5885
70.4032,61.343
69.1643,60.9462
67.4078,60.348
65.0622,59.4311
63.0405,58.6675
61.5353,57.8285
60.3743,57.2042
59.2399,56.6827
58.036,56.1181
56.8401,55.6741
55.7028,55.0511
54.6677,54.428
53.5379,53.8171
52.3953,53.0995
51.0958,52.5964
49.7829,52.1371
48.4801,51.596
47.2397,50.864
45.8409,50.16
44.3582,49.7312
42.8469,49.2719
41.4731,48.5913
40.2415,47.973
39.1138,47.5408
38.2065,47.1986
37.5909,46.8048
37.0114,46.3503
36.5542,46.0698
36.231,45.8112
36.0591,45.5898
35.9638,45.5364
35.9438,45.5842
36.0203,45.6511
36.1006,45.5375
36.2382,45.5774
36.4648,45.5212
36.7149,45.4385
37.021,45.6757
37.3582,45.7157
37.6546,45.7446
37.9843,45.7329
38.3074,45.7448
38.6616,45.8164
39.1315,46.0372
39.5838,45.9476
39.9948,45.6743
40.4705,45.5596
40.7822,45.4661
41.1832,45.0563
41.7965,44.6906
42.2133,44.2821
42.7394,43.7037
43.3362,43.3459
44.0317,43.0538
44.8363,42.1684
45.8726,41.3462
46.8301,40.6431
47.9087,39.8032
49.0283,39.0817
50.3897,37.9748
51.5522,37.1429
52.7787,36.2036
54.1001,35.1441
55.4911,34.2534
56.87,33.2672
58.0956,32.4132
59.3724,31.4498
60.6345,30.5686
61.9599,29.5156
63.3842,28.3503
64.9632,27.2195
66.4774,26.143
67.9296,25.1531
69.1801,24.2628
70.4949,23.2382
71.862,22.1933
73.0209,21.2127
74.3739,20.1142
75.5807,19.052
76.9194,18.0099
78.3174,16.9768
79.3703,16.1788
80.2827,15.5011
80.857,15.1159
81.1527,15.0216
81.2258,14.9876
81.2052,14.9859
81.2159,15.0233
81.2035,15.0755
81.1193,15.116
81.1233,15.1615
81.0702,15.2446
80.9701,15.3667
80.896,15.5228
80.8798,15.7123
80.8493,15.9374
80.7847,16.1006
80.7129,16.2622
80.6145,16.3707
80.5185,16.5817
80.4156,16.7666
80.337,16.9239
80.2265,17.1817
80.1666,17.5225
80.235,17.7639
80.31,18.0568
80.3466,18.4332
80.2854,18.8706
80.2215,19.3434
80.2546,19.6867
80.2952,20.0976
80.3599,20.3479
