x,y
70.5122,59.7024
70.6519,59.9863
70.6616,60.1568
70.6268,60.3219
70.6046,60.1281
70.5654,60.2673
70.5179,60.3006
70.4409,60.3113
70.4061,60.3709
70.4123,60.1608
70.2991,60.2056
70.2397,60.3453
70.1506,60.3292
70.0623,60.4994
69.9413,60.7578
69.8475,60.9021
69.8161,61.2562
69.6943,61.5894
69.5381,61.4968
69.3197,61.5738
69.0342,61.871
68.7525,62.3708
68.2246,63.0686
67.4344,64.6818
66.7734,65.6305
66.3609,66.4885
65.8362,67.3333
65.342,67.6128
64.9448,67.9378
64.408,68.3273
63.9658,68.6593
63.591,68.5174
63.1726,68.5912
62.7894,68.7285
62.4596,68.7276
62.0866,68.6719
61.7434,68.6012
61.39,68.4963
60.799,68.884
60.0371,69.4319
59.2261,69.7987
58.3101,70.2265
57.4355,70.5165
56.6674,70.8072
55.8706,70.9692
55.2091,71.2093
54.6635,71.3681
54.2692,71.454
53.9844,71.2666
53.7106,71.1708
53.5599,71.01
53.3645,70.8397
52.9683,70.7244
52.611,70.5721
52.0012,70.2072
51.4624,70.0584
50.9331,70.0353
50.5576,69.6967
50.1881,69.2371
49.838,68.9464
49.4575,68.8491
49.1386,68.7246
48.9768,68.4161
48.8395,68.3131
48.6522,68.0412
48.3891,67.8542
48.1164,67.5984
47.8514,67.3079
47.6158,67.0222
47.4031,66.6833
46.9467,66.3048
46.4056,65.9183
45.7934,65.4458
45.1853,65.0133
44.4195,64.7567
43.8707,64.3175
43.4086,63.8534
42.9006,62.9898
42.4633,62.382
42.1926,62.0509
41.7781,61.739
41.4229,61.326
41.1555,60.7158
40.8123,60.2457
40.3467,59.8886
39.8255,59.1596
39.4248,58.554
39.1078,57.8927
38.6939,57.2797
38.2515,56.6794
37.7877,55.9457
37.3714,55.0274
37.0294,54.3677
36.6595,53.7392
36.3395,52.6668
36.1381,51.8431
35.838,50.9726
35.628,50.243
35.3845,49.2709
35.1597,48.3347
34.9617,47.1197
34.8027,45.9813
34.5063,44.956
34.165,43.5791
34.087,41.9963
33.9435,40.6203
33.8243,39.0002
33.9416,37.3696
33.9712,35.8592
34.1429,33.7858
34.2825,32.4533
34.665,30.8394
35.1081,29.5546
35.4418,28.4042
35.9819,27.1809
36.4847,26.1666
37.1034,25.1559
37.7666,24.3503
38.5021,23.642
39.1877,22.8398
40.069,21.873
41.0151,20.9881
42.11,20.3974
43.3341,19.4652
44.5742,18.5771
45.826,17.8253
47.2378,17.0037
48.6936,16.1925
50.2946,15.3281
52.0836,14.5134
53.9674,13.7267
55.995,12.869
58.1695,11.9771
60.2601,11.1565
62.3538,10.4572
64.4718,9.7516
66.3242,9.21233
68.0454,8.77718
69.6327,8.50776
71.1177,8.32913
72.4672,8.16946
73.449,8.12865
74.3735,8.42056
75.1172,8.60228
75.8674,9.11481
76.6742,9.28947
77.5393,9.66771
78.4304,10.122
79.1472,10.9695
80.1185,11.3163
80.9952,12.0344
81.6587,12.7989
81.8268,13.357
82.0297,13.819
82.2665,14.0963
82.3569,14.4363
82.4411,14.8329
82.4229,15.1128
82.5041,15.6564
82.7044,16.0021
83.0797,16.5355
83.5087,17.1374
83.7726,17.8775
83.8972,18.3433
83.8569,18.7118
83.8484,19.0003
83.8437,19.0704
83.873,19.1832
83.8203,19.236
83.804,19.2057
83.8313,19.343
83.886,19.4857
83.9122,19.6848
83.9695,19.9521
83.9415,20.1997
83.9412,20.5189
83.9271,20.7249
83.918,21.0141
83.9631,21.3018
84.0147,21.5959
84.0713,21.8766
84.1572,22.2434
84.3347,22.6002
84.4363,23.0908
84.5232,23.6229
84.6192,24.2693
84.774,24.7792
84.8461,25.4035
84.8899,25.905
84.9111,26.4397
84.9573,26.8382
85.0281,27.4865
85.187,28.341
85.4746,29.8469
86.1649,31.8309
86.3979,33.3612
86.2444,34.1544
86.0791,34.717
85.9231,35.1727
85.8303,35.2574
85.7562,35.3249
85.646,35.4864
85.5871,35.7397
85.5162,35.9449
85.4493,36.2385
85.3817,36.8295
85.2519,37.3827
85.099,37.8423
85.012,38.1809
84.868,38.3648
84.7462,38.5328
84.617,38.727
84.5299,38.8074
84.4189,38.9884
84.2481,39.2446
84.0581,39.695
83.8508,40.2035
83.6312,40.6239
83.4254,41.2847
83.0761,42.0512
82.6861,43.0179
82.1473,44.3217
81.1968,46.1111
79.984,48.254
78.5572,50.8349
77.0689,52.7904
76.0998,54.9551
75.3998,56.2957
74.8794,57.0312
74.3708,57.2621
73.8157,57.5606
72.8375,58.3122
71.5831,59.3781
69.9018,60.5968
68.1294,61.7579
66.5705,62.5867
65.616,63.3347
64.9997,63.6515
64.3744,64.0672
63.8295,64.2446
63.3018,64.3517
62.8722,64.2778
62.4951,64.1385
62.2114,64.0326
62.0211,63.4525
62.0182,63.2724
62.0029,63.2642
61.9686,63.1474
61.9206,62.9522
61.8703,62.9059
61.8453,62.8129
61.8108,62.9921
61.8023,62.7672
61.8294,62.7047
61.8518,62.7604
61.8856,62.8153
61.9278,62.8456
61.9984,63.0041
62.0411,63.1727
62.091,63.2076
