x,y
77.6269,57.6503
77.3427,57.7732
77.0645,57.9315
76.8598,57.9747
76.6405,58.0829
76.4754,58.047
76.3266,58.0088
76.2178,58.0977
76.0954,58.1396
75.9801,58.273
75.8806,58.2958
75.7208,58.3377
75.6208,58.4149
75.4845,58.4794
75.3059,58.4993
75.1175,58.5727
74.9889,58.5654
74.8765,58.4897
74.8545,58.4434
74.811,58.4188
74.7055,58.5185
74.5294,58.5495
74.3172,58.6359
74.1685,58.6204
74.0042,58.6184
73.8487,58.6644
73.6288,58.7736
73.428,58.8953
73.1609,59.0463
72.9043,59.1891
72.5445,59.3564
72.3015,59.3742
72.1969,59.4345
72.085,59.5222
71.9363,59.5794
71.6973,59.676
71.4454,59.902
71.1593,59.9524
70.8613,60.1281
70.2946,60.5589
69.5745,60.9054
68.6059,61.4707
67.2125,62.2524
65.3941,63.3326
64.0074,64.0316
63.2432,64.5521
62.8504,64.7966
62.4462,65.075
61.9863,65.2648
61.5424,65.5012
61.1161,65.5786
60.718,65.6471
60.2035,65.735
59.6212,65.9392
58.875,66.0848
57.7609,66.6586
56.2762,67.3768
54.6889,67.9792
53.3169,68.4439
52.1876,68.8132
51.3537,69.2147
50.8274,69.537
50.543,69.5396
50.2595,69.3598
50.0417,69.4357
49.8818,69.376
49.6975,69.289
49.556,69.1082
49.2973,68.6497
48.9793,68.4956
48.4479,68.0483
47.9655,67.6472
47.3659,67.5542
46.6638,67.2981
45.9564,66.703
45.3446,66.5086
44.7357,66.1577
44.0264,65.5941
43.2968,65.063
42.7254,64.4839
42.1932,63.9361
41.662,63.3084
40.9992,63.0297
40.5113,62.4075
39.9542,61.7031
39.402,60.9865
38.8891,60.3668
38.4289,59.6347
37.9782,58.6351
37.6856,57.8961
37.3317,57.2853
36.9248,56.6665
36.5644,55.9744
36.2983,55.4055
35.9674,54.6215
35.6632,53.9616
35.4154,53.3094
35.1256,52.8662
34.8545,52.2076
34.7363,51.4049
34.5795,50.5729
34.4126,49.5587
34.2984,48.7313
34.0797,47.7067
33.7997,46.694
33.5662,45.4997
33.4617,44.2037
33.3394,42.8148
33.2627,41.5361
33.282,40.1704
33.2645,38.822
33.4425,37.4589
33.8105,36.1349
34.1583,35.0376
34.4666,34.0486
34.9404,32.9694
35.3674,32.1646
35.8957,31.4728
36.4094,30.7952
37.049,30.1065
37.6628,29.5613
38.3424,29.106
38.9792,28.6076
39.6224,28.2316
40.3288,27.7711
41.0009,27.4048
41.7199,26.8757
42.5138,26.3792
43.3844,25.8223
44.3418,25.2275
45.4174,24.5919
46.6111,23.9004
47.8593,23.2934
49.1391,22.6118
50.4397,21.9477
51.8503,21.2784
53.1257,20.7732
54.5294,20.1517
55.8757,19.5823
57.0903,19.0844
58.3487,18.692
59.5439,18.3174
60.7702,18.0156
61.8616,17.8379
62.9238,17.7299
63.9432,17.681
64.565,17.7081
65.402,17.8622
66.2094,17.9993
67.0797,18.2179
67.8272,18.5325
68.6372,18.824
69.4872,19.0593
70.4832,19.325
71.4466,19.713
72.2812,20.1558
73.1833,20.5624
73.8916,20.8731
74.611,21.157
75.0222,21.4506
75.4651,21.9109
76.0034,22.0157
76.4452,22.3191
76.9171,22.7864
77.6394,23.2159
78.6257,23.8704
80.0409,24.7138
81.3698,25.5325
82.2459,25.9207
82.6875,26.368
82.8416,26.8562
82.9952,26.9815
83.1015,27.186
83.1552,27.54
83.3512,27.7062
83.8121,28.0201
84.5382,28.3803
85.6745,29.146
86.5805,29.9186
87.1586,30.7518
87.2062,31.1669
87.2433,31.7983
87.4298,32.3655
87.5112,32.7683
87.5847,33.1919
87.717,33.549
87.9474,33.7515
88.3943,34.8855
88.8186,35.7694
88.9295,36.4856
88.9302,36.9368
88.8817,37.2608
88.8108,37.5658
88.7756,37.7462
88.7191,37.9491
88.6842,38.1394
88.7322,38.3989
88.8335,38.9859
88.9081,39.5585
88.8171,40.1163
88.6971,40.5697
88.5607,40.8758
88.4312,41.0801
88.3308,41.196
88.2147,41.3615
88.0964,41.5078
87.9529,41.691
87.7883,42.0108
87.6432,42.4381
87.4821,42.8916
87.2905,43.164
87.0479,43.6974
86.8055,44.1267
86.5706,44.6654
86.3887,45.1913
86.1041,45.9694
85.6732,46.8629
85.3064,47.7999
84.8807,48.9557
84.3926,50.3177
83.0863,52.802
81.2113,56.0231
80.1107,58.0599
79.4057,59.5384
78.7915,59.902
78.4232,59.5991
78.1275,60.2267
77.9609,60.5231
77.8274,60.7907
77.669,60.6213
77.5807,60.4435
77.6827,60.1264
77.7145,60.18
77.728,60.189
77.8425,59.9717
77.7767,59.8284
77.6321,59.5582
77.4855,59.5172
77.3338,59.6362
77.2307,59.573
77.1271,59.6001
77.0421,60.0553
76.9425,60.1747
76.7956,60.2883
76.7035,60.2682
76.5405,60.2646
76.4546,60.481
76.3843,60.596
76.3087,60.6366
76.2679,60.627
76.2799,60.6951
76.2891,60.735
76.3812,60.7278
76.4995,60.5911
76.6321,60.5347
76.8118,60.365
76.9927,60.2924
