x,y
76.8603,67.5596
76.2895,67.8176
75.8103,67.7381
75.1031,67.3684
73.985,67.0909
72.8314,67.2216
71.276,67.0783
69.2775,66.5306
67.4475,65.4413
66.1948,64.891
65.0365,64.5614
63.9031,64.1256
62.9282,63.5496
62.0901,62.8306
61.1461,62.3902
60.358,61.9217
59.5272,61.1936
58.5482,60.8355
57.5308,60.3607
56.2128,59.7468
54.7205,59.052
52.9003,58.2826
50.9234,57.3739
48.7926,56.5199
46.7114,55.7428
44.7365,55.0698
42.8664,54.1019
41.2122,53.4555
39.691,52.9692
38.3689,52.0388
37.209,51.3381
36.0261,50.6593
35.0961,50.1994
34.3593,49.368
33.8012,49.0574
33.4725,48.5584
33.1931,48.1694
33.0782,47.8865
33.0311,47.402
33.0829,47.194
33.1739,47.0752
33.3152,47.0753
33.4173,47.214
33.6188,47.32
33.8202,47.3759
34.0342,47.4641
34.3059,47.5929
34.6268,47.6422
34.9702,47.887
35.297,47.9868
35.6868,48.0001
36.1108,47.8954
36.5217,47.8875
36.9245,47.806
37.5406,47.4367
38.9359,46.7143
39.7154,46.127
40.8611,45.5158
42.0084,44.7116
43.1813,43.8982
44.3726,43.0535
45.6406,42.1717
46.9303,41.2877
48.331,40.3222
49.7592,39.163
51.1095,38.1658
52.2574,37.3825
53.4419,36.5488
54.6321,35.4884
55.6773,34.4183
56.9262,33.4127
58.0673,32.4773
59.0967,31.7011
60.2408,30.8256
61.2984,29.9726
62.3711,29.3019
63.5024,28.4408
64.6646,27.6614
65.8258,26.8207
66.8981,26.0353
68.0805,25.0717
69.2961,24.4251
70.481,23.6274
71.5217,22.8418
72.6289,22.2557
73.6082,21.7154
74.406,21.2346
75.1613,20.9399
75.5516,20.7699
75.7166,20.7034
75.6865,20.6872
75.6504,20.7676
75.6128,21.1575
75.5319,21.4063
75.4335,21.7218
75.3451,21.9162
75.2443,22.2351
75.1565,22.4525
75.0852,22.6931
75.0059,22.9565
74.9228,23.3348
74.8659,23.5689
74.825,23.8486
74.778,23.9798
74.8044,24.1724
74.8064,24.3626
74.8919,24.499
74.9836,24.7614
75.0714,25.0407
75.1294,25.2257
75.1922,25.5302
75.2131,25.789
75.1822,26.0799
75.1123,26.4701
75.0602,27.1229
75.0318,28.2296
75.0797,29.6
75.0726,30.9016
75.1167,32.096
75.2658,33.5017
75.3089,35.6054
75.3765,37.7172
75.2037,39.0014
75.2848,39.4743
75.4034,39.7444
75.5979,40.4324
75.9069,41.812
76.3267,43.4955
76.4801,44.6621
76.4501,45.5381
76.5661,46.1058
76.7874,46.9321
77.2175,48.7457
77.7111,50.703
77.616,51.7159
77.2181,52.7334
77.2008,53.6793
77.3537,54.9818
77.5193,56.2841
77.4652,57.4158
77.2907,58.229
77.226,58.4789
77.2094,59.1744
77.2553,59.5073
77.2451,59.8172
77.2379,60.3322
77.2781,60.7421
77.3722,61.0485
77.5656,61.4578
77.8098,62.0334
78.1144,62.6056
78.309,63.5495
78.3331,64.0839
78.3266,64.7772
78.1632,65.0634
78.1581,65.1703
78.3553,65.2601
78.4125,65.2628
78.4716,65.0402
78.511,65.2385
78.5617,65.8381
78.5098,65.9207
78.5635,66.4072
78.5765,66.8073
78.5964,67.3692
78.6579,67.7483
78.6746,68.3706
78.6755,68.5643
78.7296,69.091
78.7397,68.973
78.8167,69.679
78.7764,69.8846
78.7268,70.2911
78.6889,70.6276
78.7121,70.8265
78.7551,70.8787
78.8249,71.0549
78.8248,70.9719
78.8121,70.7347
78.8022,70.2617
78.816,70.1625
78.788,69.9634
78.8046,70.2925
78.791,70.553
78.8205,70.8928
78.7949,71.258
78.7855,70.3206
78.7603,70.3852
78.745,70.7791
78.7059,70.7145
78.7339,70.9508
78.7674,71.048
