x,y
58.3336,71.7469
58.34,71.7098
58.3585,71.6845
58.3445,71.5895
58.2752,71.4459
58.2455,71.3049
58.1656,71.1436
58.0528,70.8395
57.9793,70.5552
57.7965,70.2152
57.7284,70.0036
57.5739,69.6052
57.4331,69.378
57.2543,68.9941
57.1158,68.6483
56.9292,68.3341
56.7271,67.9571
56.3787,67.3302
56.052,66.8099
55.6638,66.1305
55.2473,65.367
54.7573,64.5417
54.2516,63.6015
53.5677,62.3402
52.9021,61.1705
52.3012,59.8037
51.4405,58.4419
50.5708,57.1335
49.8116,55.6897
49.0735,54.2963
48.1321,52.9472
47.3937,51.6282
46.6839,50.2461
46.0088,49.0039
45.3333,47.7558
44.6806,46.5656
43.9289,45.484
43.1713,44.1994
42.3912,42.9228
41.6576,41.5266
40.9149,40.3988
40.3506,39.1329
39.85,38.1038
39.4513,37.2814
39.1599,36.6399
38.9732,36.1378
38.8606,35.6431
38.7254,35.2882
38.6477,35.1665
38.5398,34.9396
38.4173,34.6456
38.2839,34.463
38.2034,34.222
38.0993,34.0142
37.9568,33.9354
37.8542,33.7735
37.7547,33.553
37.6612,33.3198
37.5737,33.2758
37.57,33.0577
37.5424,32.9379
37.4994,32.8535
37.415,32.8843
37.454,32.8585
37.4824,32.9032
37.5297,32.944
37.61,32.9941
37.7209,33.0883
37.8886,33.1488
38.0063,33.3394
38.1889,33.4493
38.4068,33.6173
38.6608,33.7594
38.9049,33.993
39.1829,34.2468
39.4844,34.4068
39.8837,34.6544
40.2415,34.9326
40.6922,35.1964
41.1154,35.5314
41.4962,35.7949
41.979,36.4153
42.5321,36.6765
43.0288,36.9703
43.8173,37.3312
44.6461,37.6281
45.2684,37.8852
45.8751,38.1401
46.5391,38.3454
47.4951,38.6764
48.8022,38.918
50.2944,39.3208
51.9735,39.7715
53.7177,40.0461
55.3539,40.3581
56.8802,40.754
58.1912,41.1413
59.2857,41.4498
60.3685,41.7216
61.4187,41.9726
62.6376,42.4491
63.8683,42.7588
65.0877,43.1678
66.6389,43.6011
68.3466,44.1237
70.075,44.5655
71.4011,44.9417
72.6053,45.169
73.61,45.4612
74.5551,45.721
75.376,45.9567
76.1876,46.2086
76.9684,46.4953
77.7528,46.6389
78.7778,46.8831
79.9264,47.0491
81.1587,47.1976
82.2674,47.2806
83.0346,47.2987
83.4935,47.3787
83.714,47.316
83.7419,47.3134
83.7754,47.3075
83.7149,47.303
83.6472,47.2782
83.595,47.3627
83.5425,47.3984
83.4621,47.3938
83.4642,47.4082
83.4064,47.5214
83.385,47.5421
83.2467,47.6194
83.1704,47.6353
83.0341,47.7027
82.9093,47.6765
82.8015,47.7419
82.6511,47.7709
82.4564,47.8646
82.2123,47.9362
81.9333,48.0217
81.6057,48.2137
81.2586,48.3531
80.9021,48.5988
80.5276,48.8472
80.203,49.0536
79.7851,49.3078
79.2879,49.402
78.6739,50.2639
77.8892,50.7584
77.1971,51.4979
76.6805,52.0495
76.2457,52.6304
75.5802,53.4398
74.8899,54.3205
74.2163,55.05
73.7195,55.7062
73.3828,56.2356
73.0567,56.6458
72.7548,57.1074
72.3802,57.5617
71.95,58.1845
71.6059,58.7123
71.3315,59.1386
71.0608,59.4801
70.717,59.9535
70.2135,60.5562
69.7388,61.0579
69.3723,61.4726
69.0184,61.9108
68.5974,62.282
68.2112,62.7449
67.6916,63.3832
67.1096,64.2391
66.6014,64.9124
66.1233,65.4282
65.5769,65.8412
65.0474,66.6144
64.5167,67.1956
64.0071,67.9151
63.6256,68.3177
63.2788,68.6685
62.9916,69.0097
62.7061,69.3701
62.4329,69.6543
62.182,69.9926
61.9385,70.3158
61.7184,70.7294
61.3958,71.0071
61.1169,71.2024
60.7898,71.3647
60.4511,71.7303
60.0327,72.4352
59.4917,73.0466
58.9667,73.6158
58.3757,74.1012
57.7764,74.7154
57.1205,75.3501
56.4677,76.0242
55.8441,76.9397
55.2366,77.4038
54.5901,78.2535
54.0199,78.6823
53.5361,79.0261
53.1313,79.2753
52.7505,79.3973
52.4547,79.5742
52.23,80.036
52.0354,80.255
51.948,80.3876
51.8713,80.5264
51.8603,80.4392
51.8651,80.4443
51.9173,79.8173
51.8768,79.7788
51.93,79.6764
