x,y
92.0371,56.2553
92.0033,56.4568
91.8851,56.5706
91.688,56.6901
91.471,56.7444
91.2107,56.7956
90.957,56.7838
90.6541,56.8564
90.331,56.8718
89.9826,56.9052
89.6794,56.9253
89.3641,56.999
89.0078,57.2151
88.6704,57.0635
88.3175,57.158
87.9971,57.2025
87.6531,57.2218
87.3186,57.241
86.6982,57.1962
86.086,57.1728
85.3006,57.1893
84.4232,57.1526
83.4386,57.0157
82.209,57.067
81.0198,56.8599
79.6338,56.7957
78.2091,56.5588
76.7567,56.292
75.1345,56.0472
73.4515,55.758
71.8316,55.4375
70.0835,55.233
67.8686,54.8034
65.2227,54.4702
61.9383,54.0475
59.3737,53.6003
58.5242,53.236
57.979,53.0795
57.2704,52.8313
56.9759,52.7668
56.8191,52.7419
56.9248,52.6241
57.0753,52.5598
57.1767,52.609
57.3379,52.5681
57.45,52.6006
57.7791,52.4779
58.0613,52.4668
58.3267,52.5187
58.6521,52.3552
58.9407,52.4974
59.1865,52.6685
59.4422,52.5712
59.6296,52.5905
59.7864,52.571
59.877,52.6982
59.9837,52.8033
60.015,52.9069
60.0404,52.8589
60.0604,52.7419
60.0498,52.7304
60.0819,52.6362
60.1631,52.4215
60.2291,52.1279
60.3769,51.8797
60.4973,51.4524
60.5527,51.141
60.5946,50.7135
60.6805,50.3468
60.7285,49.918
60.6189,49.389
60.5707,48.6972
60.4952,48.0575
60.3304,47.2825
60.1318,46.3852
59.9361,45.4023
59.6006,44.3783
59.234,43.1612
58.863,41.9173
58.4579,40.7272
58.0313,39.501
57.6438,38.2461
57.1777,37.2151
56.7867,35.9329
56.4599,34.8841
56.1474,33.5162
55.8294,32.382
55.4441,31.1598
54.9921,30.0184
54.4901,28.7325
54.1348,27.6541
53.6729,26.624
53.2046,25.5601
52.8568,24.6266
52.5254,23.6777
52.1666,22.9466
51.9022,22.2994
51.5665,21.808
51.2999,21.3194
51.013,20.8303
50.6784,20.3773
50.5392,19.8676
50.3505,19.5261
50.1488,19.1675
50.023,18.8739
49.899,18.6578
49.8318,18.4369
49.8245,18.3033
49.847,18.1507
49.8824,17.9812
49.9117,17.8908
49.8973,17.8279
49.9404,17.76
49.9843,17.7312
49.9823,17.8072
49.9831,17.9648
50.027,18.1383
50.0818,18.3055
50.1678,18.6514
50.2362,18.8262
50.3634,19.0078
50.5383,19.0636
50.6564,19.197
50.7507,19.3738
50.8991,19.5343
51.1424,19.7574
51.3878,19.9819
51.6868,20.172
51.9616,20.4356
52.2419,20.6429
52.5771,20.9616
52.947,21.1333
53.1941,21.415
53.5518,21.5469
53.8897,21.804
54.1771,22.1003
54.463,22.3555
55.0529,22.742
55.9557,23.2712
56.8576,23.7282
57.9431,24.049
59.1018,24.4305
60.4029,24.8242
61.9082,25.0394
63.424,25.4479
64.705,25.4574
65.7173,25.8399
67.0349,25.855
68.2693,26.0589
69.592,26.2745
71.1697,26.4259
72.7406,26.5241
74.2635,26.7153
76.046,26.7903
77.8431,26.8605
79.6434,26.9099
81.2475,26.93
82.7158,26.9855
84.0214,27.0047
85.1011,27.0704
85.8372,27.1939
86.3717,27.3005
86.5844,27.4065
86.7011,27.5124
86.7439,27.6665
86.7591,27.7044
86.7665,27.7623
86.7142,27.7905
86.6795,27.8661
86.6692,27.7166
86.6018,27.6975
86.5375,27.6831
86.5387,27.6811
86.4424,27.7129
86.4332,27.6699
86.4099,27.7142
86.3456,27.8244
86.3457,27.7414
86.326,27.7798
86.2994,27.8073
86.2913,27.8385
86.2279,27.857
86.2056,28.1011
86.0911,28.2431
86.0106,28.3906
85.914,28.5985
85.8884,28.7927
85.817,29.0419
85.833,29.1831
85.8358,29.3779
85.867,29.5083
85.8789,29.6597
85.896,29.8304
85.9201,30.048
85.9519,30.4131
86.0998,30.8336
86.5361,31.6214
87.0292,32.7397
87.4025,33.5549
87.3904,34.1345
87.4274,34.4802
87.4294,35.0553
87.4949,35.5966
87.7361,36.4272
87.8266,37.2249
87.8152,37.6378
87.8351,37.9659
87.9009,38.3423
88.206,38.9758
88.5381,39.9073
88.7949,40.7486
88.7474,41.3579
88.8089,41.7856
88.8051,42.0751
88.8489,42.3899
88.9513,42.6728
88.9475,43.0438
89.0347,43.3766
88.9913,43.7063
89.0085,43.876
89.1028,44.1118
89.1978,44.2735
89.2671,44.475
89.4382,45.0158
89.5931,45.4117
89.701,45.9486
89.7759,46.6808
89.8819,47.08
90.015,47.4648
90.1048,47.9903
90.2495,48.4475
90.4173,49.0971
90.5303,49.6939
90.7386,50.3986
91.1679,51.7209
92.2957,53.7887
93.2467,55.6056
93.317,57.3238
93.1754,58.7449
93.0758,60.3434
92.967,61.5941
92.778,62.774
92.5052,63.6373
92.2901,63.9451
92.2026,64.2462
92.207,64.2372
