x,y
62.7394,73.4699
62.714,73.6567
62.6332,73.8453
62.5948,73.7845
62.5508,74.0021
62.5041,74.1258
62.4825,74.0908
62.4801,74.1818
62.428,73.9401
62.4115,73.7281
62.2872,73.6713
62.1824,73.6504
62.0454,73.4808
61.8947,73.2256
61.7811,72.9143
61.616,72.5261
61.4349,72.0849
61.2347,71.6549
61.0704,71.1753
60.9299,70.8965
60.7593,70.4546
60.5428,70.008
60.2557,69.4468
59.9111,68.8317
59.5637,68.175
59.163,67.4277
58.7252,66.6639
58.281,65.7072
57.7909,64.5749
57.1991,63.4529
56.5293,62.115
55.8618,60.7259
55.037,59.1305
54.0739,57.6474
53.1971,56.1735
52.3279,54.7527
51.3584,53.3193
50.3708,51.8956
49.4354,50.3868
48.4723,49.0535
47.4742,47.8028
46.5063,46.1916
45.323,44.6172
44.0255,43.1557
42.6518,41.6007
41.5919,40.0345
40.5428,38.6883
39.6386,37.496
38.924,36.4086
38.4201,35.4791
38.011,34.5274
37.7786,33.8512
37.5694,33.2534
37.3081,32.6843
37.0479,32.2857
36.7775,31.8113
36.42,31.222
35.9832,30.8532
35.5848,30.3232
35.1534,29.8864
34.7976,29.4187
34.4508,29.0401
34.219,28.6621
34.0276,28.338
33.84,28.097
33.7162,27.8008
33.6694,27.6275
33.6433,27.4682
33.7103,27.3704
33.8311,27.3509
34.0593,27.3732
34.2528,27.5097
34.4437,27.6644
34.6672,27.8706
34.9023,28.0789
35.2136,28.2028
35.4722,28.4379
35.8148,28.5216
36.0856,28.6635
36.4145,28.9142
36.8219,29.2423
37.304,29.3976
37.8455,29.8189
38.5619,30.0961
39.3539,30.3935
40.2403,30.6276
41.9309,30.8753
43.4121,31.1345
45.1119,31.4706
47.2272,31.8761
49.4123,32.3041
51.4732,32.7027
53.2903,33.1117
54.9797,33.3537
56.5416,33.6127
57.9348,33.6965
58.9796,33.8914
60.0946,34.0299
61.2554,34.1662
62.3659,34.4019
63.7946,34.6468
65.3711,35.0084
67.2836,35.3043
69.106,35.7435
70.5294,36.0831
71.9938,36.1837
73.5458,36.2541
74.9522,36.321
75.8181,36.4343
76.7907,36.6216
77.6509,36.6544
78.5831,36.7853
79.5834,37.0073
80.5827,37.1436
81.8056,37.1495
82.8685,37.2101
84.0848,37.1865
85.2277,37.1191
86.1515,37.0128
87.1055,36.8714
87.8055,36.8542
88.4944,36.7345
88.947,36.6367
89.2368,36.4948
89.5075,36.3868
89.892,36.4038
90.1656,36.3609
90.2456,36.3256
90.2575,36.371
90.3281,36.4532
90.3729,36.4784
90.4116,36.5038
90.4615,36.4867
90.4835,36.5873
90.5205,36.6577
90.5557,36.7465
90.5845,36.8127
90.5768,36.8849
90.5146,36.9611
90.4583,37.1551
90.3338,37.2376
90.2172,37.3801
90.0772,37.535
89.9048,37.6781
89.7246,37.7522
89.5859,37.9516
89.3805,38.1794
89.1525,38.419
88.9647,38.6664
88.7483,38.8801
88.5621,39.1528
88.44,39.382
88.2513,39.6293
88.054,39.9357
87.8714,40.2402
87.677,40.5693
87.5103,40.8414
87.3093,41.1163
87.1565,41.353
86.9704,41.587
86.8367,41.8027
86.7102,42.0461
86.6172,42.3025
86.537,42.4574
86.4058,42.6769
86.3005,42.888
86.2357,42.9123
86.1432,43.102
86.0203,43.2469
85.9078,43.4017
85.7639,43.6005
85.7299,43.7476
85.6511,43.9098
85.6725,43.9848
85.6672,44.1266
85.609,44.2531
85.5095,44.4295
85.4902,44.5028
85.4118,44.5757
85.3051,44.6776
85.2545,44.7796
85.1805,44.976
85.0855,45.0595
84.9872,45.2504
84.8312,45.4439
84.6967,45.6307
84.5188,45.7779
84.4096,45.958
84.2183,46.1727
84.1079,46.3738
84.0292,46.5348
83.9213,46.6986
83.8059,46.8488
83.6461,47.0992
83.5528,47.2534
83.422,47.4196
83.2071,47.5641
83.0356,47.6838
82.8666,47.7568
82.709,47.9153
82.5553,48.028
82.4099,48.2412
82.266,48.3368
82.1001,48.5162
81.9181,48.6795
81.7678,48.8066
81.6008,49.006
81.3923,49.2677
81.193,49.544
81.0012,49.7611
80.6876,50.0998
80.4147,50.4322
80.1625,50.7122
79.8575,51.1943
79.3939,51.7778
78.8,52.6279
77.8877,53.8502
76.2161,55.7439
74.2783,57.7767
73.4307,59.2144
72.9888,59.6887
72.6568,59.6193
72.5439,59.8895
72.4202,60.391
72.2575,60.6384
72.1487,60.7142
72.0588,60.6367
71.9216,60.6718
71.8998,60.7801
71.801,60.959
71.6402,61.0757
71.3566,61.2513
71.1909,61.4261
70.985,61.6587
70.6467,61.9007
70.3403,62.2532
69.8827,62.6847
69.4027,63.2148
68.7216,64.0427
67.9788,64.9857
67.2483,65.7857
66.7626,66.4901
66.4936,66.8319
66.0664,67.0327
65.6986,67.3427
65.285,67.7628
64.9567,68.0225
64.6478,68.5798
64.2645,69.2085
63.8474,69.8539
63.3263,70.3058
62.9663,70.7968
62.6429,71.2789
62.3307,71.6888
61.9609,71.9996
61.6487,72.2273
61.3456,72.5634
61.0016,72.8618
60.6924,73.1462
60.3116,73.4218
59.9093,73.712
59.6212,73.8753
59.3219,74.0175
59.0346,74.1691
58.608,74.5204
58.1243,74.837
57.6643,75.223
57.2517,75.5854
56.7503,76.0679
56.2572,76.3652
55.9363,77.0341
55.6571,77.2377
55.4133,77.3769
55.2353,77.59
55.0446,77.6102
54.9483,77.6336
54.8846,77.5754
54.8243,77.2157
54.7934,77.9339
54.8546,77.9263
54.8924,77.9272
55.0118,77.8012
55.1023,77.5418
