x,y
61.6944,68.5756
61.5823,68.3101
61.4746,68.0681
61.3425,67.8696
61.2392,67.6543
61.1372,67.2895
60.9962,66.8922
60.8627,66.4281
60.7262,66.1972
60.5808,65.6114
60.348,65.2648
60.0011,64.941
59.7013,64.4539
59.3256,63.7932
58.8776,63.2336
58.5704,62.4507
58.0765,61.7508
57.5684,61.1197
56.9559,60.271
56.289,59.2666
55.7314,58.1928
55.039,57.1399
54.1392,56.1615
53.3449,55.1805
52.4932,54.0496
51.7303,52.9349
50.7525,52.0315
49.7277,51.0337
48.9121,49.6663
47.8906,48.6687
46.9427,47.6291
46.064,46.4021
45.0751,45.3652
44.0725,44.3193
43.0695,43.3878
42.2899,42.2478
41.6227,41.2768
40.8527,40.6524
40.373,39.9098
39.9893,39.3668
39.7511,39.0011
39.5633,38.8024
39.5251,38.6178
39.5532,38.5305
39.6705,38.5005
39.7983,38.5092
39.9204,38.6024
40.0077,38.7338
40.1061,38.8553
40.2436,38.9095
40.4104,38.868
40.4663,38.8287
40.5656,38.8805
40.6115,38.973
40.7826,38.8704
40.9256,38.7756
41.0861,38.7334
41.2793,38.6296
41.5319,38.5006
41.8175,38.1623
42.1674,37.8329
42.5973,37.479
43.0958,36.9244
43.6333,36.3211
44.3173,35.7014
44.9781,34.9994
45.7067,34.3335
46.4683,33.6613
47.3338,32.8444
48.1406,32.0835
49.0786,31.2082
50.0069,30.407
50.9792,29.5288
51.9003,28.8556
52.9083,28.078
54.0405,27.1377
55.2418,26.2268
56.3807,25.3435
57.543,24.4821
58.5968,23.5641
59.7891,22.666
61.1377,21.4858
62.5802,20.273
63.9964,19.2377
65.2776,18.1455
66.3238,17.1086
67.6518,16.1811
68.9655,15.1282
70.2034,14.2746
71.274,13.4488
72.1756,12.7514
72.7722,12.1474
73.4833,11.5683
74.0436,11.0527
74.3735,10.6011
74.8266,10.3393
75.2626,10.2022
75.7731,9.81855
76.3235,9.46891
76.9286,9.15256
77.4673,8.8493
78.1945,8.59252
78.912,8.256
79.7046,8.05203
80.067,7.93251
80.3448,7.87808
80.5279,7.78882
80.7026,7.84503
80.8462,7.84665
80.8738,7.86635
80.7749,7.99759
80.7283,8.05754
80.6959,8.15988
80.6671,8.32556
80.6735,8.44471
80.7119,8.64215
80.7756,8.76461
80.8001,8.92227
80.8003,9.14966
80.847,9.30396
80.77,9.5578
80.7745,9.75427
80.8249,9.90332
80.8879,10.1667
80.9837,10.3859
81.0625,10.6061
81.1564,10.7867
81.2791,11.1762
81.3793,11.45
81.6871,11.9547
82.3286,12.7439
83.2546,14.1305
84.4482,15.1273
85.4037,16.0903
86.0008,17.0783
86.1455,17.8946
86.1914,18.5097
86.2623,19.0393
86.3886,19.5441
86.5756,20.0102
86.7613,20.5498
87.1115,21.0999
87.4722,21.8334
87.8427,22.5315
88.2254,23.2037
88.5905,23.8781
88.7641,24.3169
88.8666,24.6676
89.0007,25.0092
89.1612,25.3541
89.3255,25.6539
89.645,26.1151
90.2618,26.8151
90.9931,27.8561
92.1315,29.2747
93.5995,31.0098
94.9011,32.5707
95.8523,33.9134
96.3053,34.8807
96.4499,35.5792
96.4157,36.0971
96.6434,36.7821
97.17,38.1986
97.4679,39.3638
97.5552,40.0803
97.682,40.6065
97.856,41.1447
98.0341,41.661
98.1902,42.0684
98.3102,42.3586
98.4104,42.5763
98.4749,42.7029
98.517,42.7839
98.5244,42.8305
98.51,42.7557
98.4783,42.7554
98.4485,42.7244
98.499,42.5701
98.5029,42.3923
98.5352,42.4094
98.5278,42.4268
98.4795,42.385
98.3842,42.3396
98.2389,42.3144
98.1805,42.3187
98.1032,42.2707
97.984,42.2256
97.8867,42.2124
97.7386,42.2344
97.6175,42.2253
97.4827,42.2057
97.281,42.2821
97.1215,42.323
96.9,42.3645
96.6754,42.4898
96.4165,42.6669
96.1515,42.728
95.4709,42.9131
94.4796,43.3076
93.7859,43.662
93.0807,44.0295
92.3953,44.4854
91.9197,44.8612
91.626,45.0646
91.472,45.2434
91.2809,45.3982
91.1518,45.5905
90.9413,45.8045
90.7968,45.9925
90.6085,46.1645
90.4425,46.305
90.2254,46.4227
90.0264,46.4759
89.8396,46.434
89.5887,46.4891
89.3152,46.623
89.0559,46.6527
88.8027,46.7397
88.5107,46.8234
88.2999,46.8229
88.1067,46.8117
87.9181,46.9053
87.7462,46.7054
87.623,46.5364
87.426,46.6478
87.2123,46.5136
86.9632,46.51
86.7062,46.5585
86.3392,46.6891
86.0488,46.9345
85.5948,47.201
85.1585,47.3225
84.7169,47.6443
84.3429,47.8751
83.9101,48.157
83.4204,48.4173
83.0774,48.5894
82.7567,48.5604
82.4337,48.7793
82.1341,48.9869
81.8481,49.1462
81.5697,49.2386
81.1303,49.467
80.6043,49.8203
80.0054,50.333
79.2396,50.9298
78.3463,51.7511
77.0549,52.8431
75.1318,54.2802
72.6529,56.4102
70.5683,57.9151
69.2095,58.8819
68.3292,59.1749
67.2729,60.034
66.4936,60.5485
65.5097,61.1283
64.4428,62.0774
63.1081,63.0557
62.13,63.5961
61.3475,64.1334
60.6559,64.3871
60.007,64.6599
59.434,64.9516
58.9182,65.3231
58.5262,65.5399
58.1513,65.9265
57.7434,66.0481
57.0869,66.6655
56.3399,67.0264
55.4827,67.5874
54.7085,67.9819
54.0346,68.4856
53.5832,68.7765
53.2336,69.0638
53.1107,69.2884
53.0826,69.389
53.049,69.415
52.9935,69.4376
52.9332,69.4862
52.845,69.4689
52.7614,69.4748
52.7265,69.4803
52.7431,69.4249
52.7672,69.3535
52.7502,69.1454
52.7676,69.1369
52.8657,69.0659
52.9658,68.8417
53.0586,68.8046
53.1719,68.7853
