x,y
79.1296,55.0834
78.8483,55.2578
78.6441,55.3428
78.4182,55.3475
78.1961,55.3944
77.9152,55.4529
77.6075,55.4745
77.1423,55.6472
76.7126,55.8117
76.3268,55.9629
75.9954,56.1428
75.5152,56.2908
74.9938,56.5713
74.5124,56.7188
74.1095,56.937
73.6398,57.0536
73.0623,57.3691
72.5035,57.6136
71.9227,57.9484
70.9997,58.351
69.7038,58.9212
67.3532,59.8453
63.8787,61.111
62.2751,61.8268
61.7989,62.0108
61.2135,62.2998
60.7518,62.4757
60.3431,62.6004
59.8335,62.7641
59.1379,62.9831
58.432,63.121
57.8227,63.2667
57.0003,63.2884
56.1613,63.4617
55.0227,63.5916
53.4923,63.9486
51.5278,64.2432
49.553,64.5863
48.0564,64.7369
47.2641,64.7039
46.5768,64.777
46.1094,64.7749
45.8063,64.7906
45.4869,64.8164
45.2685,64.604
44.9972,64.4704
44.7283,64.2572
44.3615,64.0315
44.0467,63.6426
43.4198,63.3595
42.7519,63.2363
42.0964,63.1041
41.6631,62.7513
41.0779,62.2422
40.5261,61.6323
39.9501,61.3903
39.4106,60.9377
38.9665,60.6185
38.5585,60.3235
38.2791,59.8702
38.0257,59.4325
37.7488,58.7803
37.4504,58.3955
37.0174,57.8113
36.7479,57.2996
36.5025,56.6836
36.2689,56.0742
36.0561,55.4027
35.7775,54.4599
35.4029,53.5001
35.0487,52.5954
34.664,51.5175
34.3553,50.3924
33.9005,49.2482
33.5735,48.0933
33.2782,46.8196
32.9486,45.3428
32.5993,44.0886
32.4146,42.6749
32.274,41.28
32.2414,39.4309
32.1779,38.1429
32.1779,37.2517
32.423,36.2436
32.8015,35.2919
33.1422,34.5075
33.542,33.8231
33.8426,33.2486
34.1989,32.7349
34.5064,32.4147
34.9238,32.1282
35.2377,31.8512
35.714,31.4765
36.1601,31.1461
36.7014,30.7089
37.2691,30.3055
37.836,29.926
38.4801,29.5066
39.0818,28.9377
39.835,28.3725
40.5664,27.7843
41.5343,27.1293
42.4998,26.4588
43.625,25.7487
44.8381,24.9666
45.9634,24.1478
47.1864,23.3177
48.3618,22.3771
49.5548,21.5407
50.6658,20.8047
51.6872,19.9095
52.6594,19.1404
53.5865,18.4655
54.4878,17.8485
55.416,17.354
56.2972,16.9435
57.1374,16.3732
57.9773,16.0385
58.8568,15.7307
59.7521,15.4797
60.613,15.23
61.6549,15.0575
62.6785,14.862
63.7093,14.6452
64.6347,14.4186
65.4317,14.2433
66.1161,14.1076
66.8722,14.0183
67.6745,13.8724
68.512,13.9362
69.4782,13.9089
70.4924,14.0075
71.5315,14.079
72.5429,14.2612
73.3632,14.4348
74.1087,14.5537
74.6547,14.8153
75.0204,14.902
75.2332,15.0332
75.3935,15.2032
75.4511,15.3153
75.5334,15.6539
75.7183,15.7295
75.9242,15.9549
76.2595,16.2471
76.7529,16.6392
77.362,17.0975
77.7946,17.5561
78.1054,17.9775
78.5332,18.3786
79.0179,18.8022
79.4694,19.1764
79.9729,19.5072
80.262,19.7891
80.5005,20.0944
80.6463,20.3397
80.9169,20.5212
81.1726,20.7343
81.3827,20.9577
81.7294,21.1785
81.9771,21.442
82.1905,21.7717
82.4622,22.0843
82.8656,22.4068
83.3969,22.8571
83.8927,23.3501
84.1987,23.8231
84.392,24.1682
84.56,24.4476
84.753,24.8124
84.9061,25.1557
85.0259,25.433
85.2591,25.7525
85.5318,26.0944
85.873,26.5316
86.2251,27.1164
86.7327,27.7528
87.1694,28.4908
87.503,29.0601
87.6722,29.6276
87.737,30.2557
87.8403,30.7799
88.0214,31.4546
88.381,32.3035
88.8327,33.4891
89.0323,34.4057
89.0722,35.2793
89.1087,35.911
89.1577,36.3956
89.118,36.6767
89.0316,37.1399
89.0062,37.4325
88.9842,37.7242
88.9685,38.1089
89.0756,38.6349
89.004,39.2047
88.9375,39.7316
88.7695,40.0705
88.713,40.3761
88.6102,40.6416
88.4325,40.8794
88.2562,41.1172
88.1406,41.2383
88.0061,41.5161
87.806,41.9201
87.6401,41.975
87.4436,42.2388
87.2441,42.6433
87.0317,42.9368
86.7232,43.4755
86.456,43.7627
86.2496,44.1752
85.9999,44.6065
85.7026,45.0032
85.3838,45.1178
85.034,46.0047
84.718,46.5423
84.2748,47.2538
83.82,47.8616
83.4155,48.4067
82.8023,49.5809
81.9309,50.7928
80.4265,52.6475
78.0135,55.2226
76.6294,57.7371
75.9877,59.0863
75.5361,59.5214
75.2005,59.6169
74.848,60.0792
74.6326,60.5395
74.5396,60.867
74.5525,60.5943
74.621,60.3397
74.7396,60.1769
74.7953,59.8256
74.8298,59.723
74.824,59.7617
74.7538,59.7504
74.6944,59.6501
74.5498,59.6776
74.4038,59.7081
74.2219,59.8943
74.0109,60.0969
73.8557,60.3793
73.7571,60.4274
73.7119,60.4907
73.6412,60.6622
73.6309,60.6955
73.6616,60.6387
73.6769,60.5765
73.7045,60.6538
73.7817,60.53
73.8734,60.5841
73.9509,60.4567
74.0288,60.317
74.1365,60.239
74.2082,60.2027
74.3389,60.0378
74.4808,60.1255
74.5812,60.0367
