x,y
74.717,57.8315
73.8327,59.3038
73.5042,59.7971
73.0966,59.4443
72.8516,59.0697
72.6555,59.3594
72.3951,59.4716
72.1573,59.3859
72.0335,59.1475
71.8937,58.9104
71.8847,58.7201
71.6702,58.6715
71.5792,58.241
71.4601,58.6407
71.3121,58.3987
71.0766,58.4003
70.8768,58.5663
70.6125,58.7717
70.2055,58.9718
69.4789,59.2857
68.1144,59.996
65.1706,61.439
62.6359,62.662
61.9871,62.8725
61.4184,62.7375
60.8741,62.725
60.2408,62.8985
59.5335,63.0903
58.7963,63.3833
58.1138,63.4113
57.5774,63.3969
56.9787,63.1292
56.2317,63.1256
55.0294,63.2959
53.5291,63.5924
51.862,63.6747
50.3926,63.6606
49.0262,63.7392
47.8916,63.7818
46.9642,63.5826
46.4505,62.9837
46.0776,62.7652
45.7408,62.8258
45.3945,62.5074
45.1235,62.173
44.9342,61.7711
44.4694,61.5908
43.9816,61.3975
43.4002,60.6932
42.8122,60.294
42.1409,59.7984
41.5098,59.2653
40.9401,58.7423
40.3697,58.1506
39.9121,57.5653
39.5304,56.9658
39.3022,56.2257
39.0333,55.7082
38.7754,55.0442
38.5459,54.4283
38.3097,53.7866
38.041,53.0165
37.7356,52.208
37.4628,51.5039
37.099,50.3863
36.814,49.4052
36.4662,48.177
36.1586,46.9062
35.8246,45.6861
35.5054,44.331
35.2574,42.886
34.9896,41.6728
34.8707,40.1563
34.927,38.7403
35.0782,37.3087
35.2665,36.2821
35.5511,35.3134
35.9626,34.3578
36.4668,33.5367
37.025,32.6986
37.5437,31.923
38.0496,31.2608
38.4946,30.7029
38.9432,30.2878
39.3516,29.9229
39.8919,29.4089
40.4388,28.9072
40.9071,28.485
41.3954,28.1325
42.0559,27.6146
42.832,27.0172
43.7112,26.3273
44.7241,25.6886
45.7256,24.9979
46.8841,24.168
47.986,23.3198
49.1709,22.4419
50.4238,21.5311
51.7031,20.5799
53.0347,19.7302
54.3407,18.8451
55.7515,17.9855
57.1306,17.2142
58.5716,16.3987
59.8587,15.8558
61.2276,15.2539
62.5444,14.7817
63.813,14.4004
65.0823,14.2042
66.1562,13.9033
67.1357,13.7279
67.9751,13.6862
68.6981,13.6425
69.4465,13.6777
70.2832,13.692
71.0646,13.844
71.9839,13.9711
72.77,14.1865
73.6175,14.3536
74.4941,14.6009
75.3868,14.8757
76.151,15.2562
76.9445,15.6497
77.8267,16.0433
78.5202,16.3827
79.2383,16.6481
79.8027,17.0245
80.2696,17.3399
80.7629,17.8923
81.2772,18.4294
81.7439,19.1071
82.0565,19.5492
82.2801,20.0435
82.4812,20.4781
82.6415,20.8912
82.7381,21.2005
82.7814,21.5551
82.783,21.8794
82.8833,22.2689
83.0891,22.7264
83.5267,23.3851
83.986,24.2303
84.5055,25.1702
85.0081,26.072
85.3892,26.7335
85.4521,27.4282
85.5084,27.7912
85.4693,28.1102
85.4531,28.3211
85.5208,28.5615
85.6067,28.9287
85.8221,29.4345
86.1387,30.2187
86.7552,31.3425
87.495,32.7185
87.8322,33.925
87.762,34.8149
87.6547,35.4634
87.5473,35.9841
87.505,36.2441
87.5176,36.5856
87.5783,36.9694
87.6033,37.4708
87.6829,38.0278
87.7624,38.7684
87.8773,39.4979
87.9433,40.2594
87.8315,40.6099
87.6777,41.2938
87.5023,41.7268
87.3533,41.7692
87.2589,42.1435
87.1827,42.1289
87.0715,42.3456
87.0016,43.0492
86.8572,43.4918
86.5919,43.8969
86.3663,44.412
86.0768,44.8066
85.8149,45.1664
85.5464,45.7472
85.3649,46.1583
85.1402,46.4814
84.8369,46.7926
84.6295,46.6911
84.4129,46.9154
84.1515,47.1762
83.8502,47.5929
83.4346,48.2573
82.8221,49.1807
82.2158,50.0752
81.4957,51.149
80.7911,52.2553
79.9976,53.2729
79.1746,54.0218
78.417,55.1598
77.8736,55.9291
77.4346,56.4066
77.0923,56.6844
76.9173,56.8186
76.851,56.8045
76.8411,56.8728
76.9918,56.4293
