x,y
82.5011,80.4343
80.0199,80.0524
77.6567,79.6233
75.2504,78.9185
72.9222,78.3902
70.7791,78.028
68.5737,77.5531
66.3967,76.748
64.4404,75.8556
62.6912,74.9278
60.7233,74.0138
58.5162,72.8836
56.2508,71.6161
54.3026,70.5178
52.6629,69.2029
51.3942,67.747
50.2491,66.1556
49.2722,64.6142
48.3375,63.0906
47.4758,61.4044
46.7029,59.6921
46.0515,57.9729
45.5991,56.148
45.3589,54.0555
45.2784,52.072
45.6463,49.9864
46.1919,47.9952
46.8287,46.3327
47.6256,45.0843
48.7728,43.7885
49.9881,42.6779
51.2705,41.4491
52.5946,40.3713
53.9283,39.22
55.3634,38.1423
56.5625,37.3494
57.7189,36.5312
58.9374,35.7597
60.046,34.9692
61.2791,34.2966
62.4101,33.7779
63.8364,33.4959
65.3429,32.8763
66.8528,32.4821
68.0509,32.4165
69.395,32.3419
70.7854,32.2446
72.1532,32.3461
73.2844,32.4646
74.5006,32.6558
75.8063,32.8911
77.1713,33.1937
78.6799,33.6265
80.1159,34.2398
81.9305,34.8621
83.8987,35.675
85.8276,36.6321
87.4357,37.7702
95.5883,63.2849
95.0802,63.7345
94.6258,63.9544
94.0443,64.0868
93.365,64.112
92.8331,63.9942
92.6391,63.8515
92.5353,63.8071
92.398,63.6855
92.1652,63.3314
91.4546,62.7683
90.3328,62.1644
88.9127,61.4777
87.0058,60.9796
84.7221,60.3299
82.09,59.6241
79.4852,58.6702
77.0864,57.4648
74.7099,56.2694
72.2303,54.9907
69.5568,53.5325
66.7849,51.9976
64.0461,50.3835
61.5394,48.7907
59.0959,47.2246
56.458,45.7568
53.6493,44.402
50.5247,43.1872
47.329,41.998
44.2625,40.8096
41.4212,39.7405
38.6908,38.6551
36.2025,37.7393
33.7508,36.6716
31.3625,35.4806
28.9739,34.1464
26.3099,32.6885
23.5187,30.8915
20.5459,28.948
17.5721,26.7699
14.5063,24.4387
11.504,22.0753
8.93226,19.7903
6.58536,18.3309
4.36339,17.3953
2.07636,17.0945
-0.0477455,17.0977
-1.85618,16.9965
-3.58726,17.1131
-5.33595,17.3402
-6.71429,17.6554
