x,y
31.9273,82.1134
32.3906,81.9896
33.0766,81.7603
33.9182,81.5926
34.6008,81.2752
35.2602,81.0606
36.0038,80.5956
36.8921,80.0784
37.6632,79.7029
38.213,79.3897
38.671,79.0213
38.8188,78.8372
38.8456,78.8969
38.9147,78.9055
39.0275,78.979
39.0983,78.9424
39.2184,79.0251
39.3225,79.1177
39.4252,79.1633
39.5725,78.9103
39.6082,78.9715
39.6677,78.9024
39.776,78.6296
39.8615,78.5218
39.8931,78.4142
40.3206,78.1087
42.3312,77.1261
44.973,76.0559
48.3693,74.3437
51.7527,72.649
54.1336,71.2957
54.896,70.8567
54.6802,70.6795
54.8014,70.1705
55.7889,69.201
56.9933,68.2774
58.2958,67.2514
59.8675,66.1658
61.6567,64.9255
63.8032,63.5069
66.3777,61.914
69.2195,59.9085
71.9279,58.2169
74.2131,56.6809
75.9563,55.3891
77.6974,54.1504
79.4589,52.7525
81.4841,51.3067
83.7347,49.7581
86.1675,48.0524
88.8194,46.3496
91.284,44.6432
93.87,43.0438
95.8038,41.7371
97.2742,40.6583
98.63,39.7527
99.7758,38.8245
100.823,38.0815
101.972,37.2975
102.707,36.7512
103.469,36.2715
104.122,35.8856
104.543,35.7471
104.749,35.682
104.746,35.7257
104.772,35.7347
104.82,35.7768
104.754,35.9335
104.767,35.9796
104.681,36.0911
104.655,36.1489
104.625,36.1337
104.578,36.1117
104.508,36.0375
104.48,36.0787
104.433,35.9606
104.385,35.946
104.354,35.9231
104.296,35.8423
104.339,35.8217
104.321,35.798
104.304,35.7616
104.178,35.8057
104.174,35.8001
104.148,35.7909
104.16,35.7959
104.273,35.7297
104.163,35.8547
104.163,35.7802
104.276,35.8208
104.297,35.8124
104.324,35.8227
104.345,35.8476
104.336,35.8592
104.359,35.9285
104.336,35.953
104.332,35.9434
104.361,35.9582
104.351,35.9696
104.201,36.0613
104.3,35.9446
104.134,35.9976
104.102,36.0242
104.053,35.9814
104.229,35.8837
104.908,35.548
105.433,35.4807
105.775,35.4526
105.812,35.6185
81.6042,53.6454
81.0103,53.3583
80.2689,52.8337
80.0376,52.5848
79.8672,52.5031
79.631,52.1027
79.3311,51.6319
79.196,51.3055
78.7178,50.883
78.2284,50.4603
77.557,49.9175
76.9486,49.4272
76.2982,48.8022
75.4155,48.0808
74.5846,47.3885
73.7463,46.5295
72.7808,45.6734
71.8556,44.6975
70.7254,43.7175
69.5488,42.6433
68.1691,41.4691
66.9104,40.2026
65.325,39.0783
64.0991,37.5051
62.4885,36.1679
60.894,34.5224
59.2124,32.9729
57.7383,31.2352
56.436,29.2676
55.1262,27.4317
53.9218,25.5166
52.7014,23.6878
51.6135,21.7946
50.4256,20.0401
49.1883,18.3297
47.9565,16.6321
46.7079,15.0906
45.5231,13.5883
44.5969,11.9302
43.5657,10.6046
42.6383,9.3367
41.804,8.21529
41.1315,7.14764
40.4707,6.57719
40.1952,5.79203
40.0263,5.82251
40.0436,5.88295
40.1493,6.11307
40.1229,6.21727
40.1948,6.15796
40.2842,6.08161
40.2921,6.10428
40.2916,6.14563
40.3007,6.26294
40.1171,6.33865
40.1577,6.56151
40.2231,6.62305
40.3223,6.56885
40.46,6.5745
40.5744,6.67898
40.4972,6.71162
40.4901,6.69603
40.3505,6.79293
40.3624,6.78428
40.3903,6.69286
40.3842,6.72019
40.4536,6.64104
40.3553,6.74161
40.3619,6.7205
40.2959,6.75096
40.4231,6.72191
40.3933,6.84251
40.3071,7.08228
40.4586,7.03322
40.3987,7.15619
40.4536,7.17362
40.4262,7.15612
40.4351,7.21579
40.3995,7.13506
40.388,7.17768
40.3971,7.16336
40.407,7.17429
40.4436,7.11652
40.5031,7.17412
40.4796,7.16205
40.6361,7.16948
40.5762,7.273
40.6073,7.2254
40.4992,7.39148
40.6888,7.18196
40.584,7.29905
40.6362,7.32444
40.6001,7.41663
40.5557,7.44608
40.6242,7.43855
40.6573,7.47969
40.743,7.41709
40.7474,7.45697
40.7886,7.38657
40.8209,7.39461
40.9435,7.21654
40.938,7.29663
40.9376,7.22591
40.8663,7.28535
40.8685,7.26739
40.8768,7.35146
40.8601,7.30489
40.8468,7.33732
40.872,7.30819
40.8587,7.2906
40.8718,7.26731
40.9008,7.1543
40.8942,7.24308
40.8948,7.14413
40.9465,7.07629
40.94,7.07936
41.0234,7.05365
41.074,6.94772
41.0911,7.03865
41.1589,7.07171
