x,y
116.601,97.0431
116.063,96.9279
115.564,96.6273
115.091,96.1954
114.388,95.2904
113.687,94.5808
112.853,93.6967
111.812,92.5923
110.708,91.5133
109.309,90.1294
108.464,88.479
108.128,87.636
107.602,86.8482
106.833,85.5641
106.033,84.2858
105.074,83.274
104.073,82.2592
103.138,81.2587
102.036,79.7706
100.847,78.1509
99.6628,76.2507
98.5809,74.5627
97.5356,72.703
96.3614,70.5962
95.1865,68.4729
93.9098,66.3345
92.5867,64.107
90.9613,61.9168
89.2186,60.0222
87.3971,58.11
85.4341,56.1984
83.6717,54.0649
81.8896,51.7501
79.8236,49.2448
77.9652,46.5603
76.1245,44.5838
74.3852,42.5568
72.6282,40.5737
71.0478,38.3222
69.5719,36.2175
68.1289,34.1899
66.7386,32.3179
65.2722,30.5698
63.7215,28.8351
62.3439,27.2163
61.2128,25.5242
60.1858,23.7389
59.155,21.87
58.392,19.8895
57.7007,17.8866
56.8697,16.1301
56.0327,14.259
55.1989,12.6702
54.4205,11.1835
53.8555,9.68554
53.4285,8.29891
53.2305,7.26091
53.1021,6.34445
53.1664,5.83594
53.2539,5.58912
53.5322,5.77272
134.248,24.892
133.872,24.7595
133.431,24.6423
133.198,24.6231
133.067,24.7633
132.805,24.7471
132.657,24.6331
132.498,24.45
132.064,24.4525
131.663,24.3338
131.118,24.1692
130.538,24.0623
129.822,23.892
129.189,23.9017
128.4,23.9564
127.663,23.9109
126.666,23.832
125.786,23.9658
124.919,24.1229
123.949,24.293
122.794,24.4228
121.617,24.7503
120.429,24.7991
119.254,25.0744
117.9,25.1855
116.457,25.5889
114.971,26.0476
113.37,26.395
111.7,26.9903
109.858,27.6489
107.983,28.1999
106.005,28.9026
104.149,29.5301
102.445,30.0201
100.61,30.7643
98.7072,31.5348
96.5403,32.4562
94.1257,33.4677
91.814,34.3783
89.5057,35.3015
87.2312,36.2576
84.8076,37.3368
82.0577,38.4122
79.1978,39.4561
76.0314,40.5092
73.1717,41.5243
70.7174,42.4798
67.8804,43.5358
65.5037,44.3829
63.3651,45.1541
61.032,46.0341
58.5649,46.9285
56.3209,47.6981
54.305,48.3505
52.1003,49.0117
50.0955,49.5935
48.3579,49.9186
46.7568,50.2586
45.3386,50.6249
44.1268,50.7823
42.9264,51.103
41.8663,51.1737
40.8957,51.1921
40.1106,51.2107
39.2389,51.2635
38.4585,51.2737
37.6192,51.2862
36.9652,51.1744
36.2855,51.1246
35.7016,51.2285
35.2167,51.2872
34.5799,51.4382
34.0998,51.4793
33.8186,51.5248
33.6237,51.5143
33.6108,51.4358
33.5511,51.5387
33.5571,51.5451
33.5398,51.5938
33.5974,51.7057
33.6679,51.6737
33.7079,51.7405
33.7803,51.7502
33.8533,51.7305
33.9622,51.8065
33.7956,51.8509
33.1012,52.6784
32.7557,53.2092
32.2853,53.7013
31.7395,54.2722
