x,y
91.8668,77.824
92.327,77.0362
92.8292,76.1512
93.3069,75.038
93.6778,74.4443
93.4446,74.6638
93.4432,74.0049
94.1505,72.8731
95.498,71.5038
97.2012,69.5992
98.9268,67.5214
100.935,64.99
102.888,62.5341
104.715,60.3636
105.773,58.7804
106.711,57.284
107.701,55.6333
109.064,53.7007
110.568,51.5749
112.544,49.0922
114.617,46.605
116.182,44.9642
117.311,43.7398
118.769,42.3014
120.589,40.5681
122.721,38.734
124.866,36.8856
126.933,35.2447
128.189,34.3325
128.816,34.3185
128.845,34.9735
109.744,54.6804
108.189,54.7526
106.758,54.9236
106.096,54.9819
106.015,54.6692
105.888,54.2727
105.63,53.7842
104.581,53.2453
103.318,52.6806
101.808,51.9643
100.121,51.2299
98.4392,50.2916
96.6997,49.3034
95.1218,48.2539
93.3526,47.0332
91.6364,45.8345
89.6594,44.5779
87.6445,43.2147
85.4567,41.9848
83.415,40.5955
81.0685,39.1196
78.7289,37.6412
76.2135,36.1126
73.3725,34.5184
70.6429,32.893
68.1265,31.2303
65.6992,29.7592
63.3167,28.277
60.9742,26.7281
58.7174,25.2367
56.6135,23.8121
54.5476,22.4849
52.5287,21.1784
50.5489,19.8693
48.5399,18.7109
46.6041,17.4701
44.7023,16.394
42.7764,15.4094
40.9645,14.476
39.2103,13.7973
37.4877,13.2964
35.9233,13.2037
18.7186,51.0389
18.573,50.7152
18.5202,50.2097
18.6183,49.6159
18.8666,48.9016
19.2411,47.8841
19.8199,46.6422
20.4508,45.0779
21.1961,43.6321
22.0334,41.8734
22.8888,40.3201
23.8361,38.6434
24.4417,37.4637
24.7722,36.7261
25.3589,35.5307
26.2086,34.196
27.1623,32.9027
28.2412,31.4887
29.5037,30.0697
30.9083,28.4572
32.3787,26.8564
33.9293,25.2864
35.4333,23.6764
36.9121,21.9232
38.2754,20.2128
39.6664,18.5088
41.0477,16.7258
42.5039,14.8824
43.9126,13.1721
45.4633,11.3971
47.0375,9.65188
48.6633,7.93384
50.2408,6.25629
51.8196,4.63232
53.3903,3.05136
55.0288,1.60477
56.317,0.558774
57.6441,-0.25649
58.7862,-0.795305
60.0353,-1.16873
61.2802,-1.58078
