x,y
99.2887,93.4345
98.1237,92.313
97.1624,91.1519
96.3547,90.2201
95.5304,88.0853
94.9021,86.5222
94.4588,86.1131
94.1813,85.5534
93.2627,83.4106
92.6336,82.2467
91.9891,81.8651
91.0781,80.023
90.2419,78.7453
89.2978,76.7885
88.3149,74.6262
87.1201,72.3434
85.7969,69.9507
84.4773,67.2248
82.7638,64.2862
81.1679,61.2472
79.6001,58.3168
78.0825,55.6136
76.5875,52.8842
75.1988,49.8988
73.7778,46.7155
72.1193,44.1597
70.3,41.8042
68.5737,39.3659
66.94,36.7581
65.4302,34.2695
64.285,31.9424
63.1371,29.631
62.1036,27.3138
61.0167,24.9043
59.9104,22.4561
58.8636,20.0076
57.816,17.4695
56.6346,14.8427
55.581,11.7573
54.2458,8.37845
52.6389,4.73219
50.8147,0.953064
49.14,-2.71106
129.266,40.7283
128.25,42.045
127,43.2682
125.727,44.3971
124.232,45.3975
122.761,46.1201
120.797,46.8504
118.727,47.6008
116.255,48.3381
113.502,49.0509
110.598,49.7354
107.869,50.7601
105.146,51.6811
102.536,52.156
100.394,52.3377
98.4653,52.5045
96.3686,52.6548
93.9477,52.6991
91.188,52.9513
88.509,53.3425
85.3316,53.7173
81.9213,54.0281
78.6724,54.3616
75.3982,54.4974
72.3744,54.8605
69.6157,54.9075
66.8729,55.0626
64.4627,54.9213
62.1118,54.9609
59.7515,54.9864
57.2087,55.1694
54.2594,55.4126
51.2864,55.9371
48.6238,56.2293
46.2797,56.2446
44.1514,56.454
42.1853,56.4451
40.2716,56.5622
38.2719,56.6628
36.1809,56.9249
34.0442,57.1923
31.8604,57.3742
29.5495,57.7298
27.1198,58.0186
24.5546,58.1114
21.8365,58.2453
19.4213,58.3237
17.2045,58.5043
15.3707,58.7799
13.9713,59.0415
12.8893,59.2635
12.0576,59.5093
11.5658,59.4978
11.1944,59.4602
11.1224,59.2597
11.3856,59.1565
11.8798,59.0266
