x,y
95.2289,87.5833
94.3165,86.9374
93.4192,86.0521
92.9334,85.1355
92.406,84.1841
91.8268,83.0909
91.6837,83.7445
88.3195,80.1932
86.4485,78.6396
84.7016,76.6393
83.0777,74.5759
81.3162,72.4435
79.1645,70.1094
76.8894,67.4103
74.4375,64.6239
71.759,61.7563
68.6995,59.1686
65.4826,56.9108
62.0997,54.6106
58.5803,52.1466
55.2276,49.7038
51.9389,47.7454
48.8939,45.7194
45.9606,43.9527
43.4084,42.664
41.0744,41.2908
38.8654,40.1517
36.675,38.9661
34.8179,37.9174
33.2275,36.9011
32.3159,35.9001
31.9749,34.8447
32.0947,34.1485
88.7079,95.1661
89.3791,94.6547
89.5984,93.2642
90.0089,91.7686
90.0739,91.2137
89.7103,90.9998
89.7898,90.1015
90.0572,89.1953
89.982,87.7224
89.7284,86.2363
89.3131,84.5095
89.239,82.5443
88.9298,80.2274
88.4807,78.341
87.5997,75.5513
86.8236,72.7485
85.5183,69.7273
84.669,66.5354
83.8279,62.9518
82.9785,59.1397
82.2088,55.536
81.2105,52.2376
80.5223,48.6481
79.7977,45.2639
79.179,42.3411
78.6534,39.3281
78.1076,36.3061
77.871,33.1194
77.7183,30.284
77.4928,27.6043
77.5586,24.742
77.5461,21.9608
77.4206,19.3967
77.2832,16.8681
77.2424,14.3903
77.0306,12.0471
76.9781,9.67475
76.7977,7.3451
76.4911,4.9436
76.3424,2.54584
133.477,45.025
133.038,45.0967
132.274,45.2698
131.255,45.2706
130.115,44.9906
128.838,44.4081
127.209,43.4966
125.443,42.0537
123.39,40.2363
121.504,39.1047
120.172,38.6575
118.531,37.5168
116.811,36.0926
114.965,34.6249
112.603,32.9932
110.142,31.3983
107.196,29.6207
103.942,27.3383
100.677,24.8265
97.6566,23.2547
94.9078,22.2274
92.9058,20.9947
91.0163,19.4606
89.0241,18.0081
86.6945,16.8099
84.2139,15.654
81.6737,14.5265
79.2386,13.2055
76.9207,11.9129
74.8862,10.6021
72.8868,9.24269
70.7428,7.71196
68.7504,5.89847
66.8325,3.96237
64.7931,2.04556
62.7017,0.0406201
60.6452,-1.77177
58.6494,-3.53133
56.9505,-5.25443
55.6156,-6.51268
54.7643,-7.4693
54.1932,-7.98128
53.9386,-8.09919
54.0633,-7.91227
54.2297,-7.45321
