x,y
111.502,83.275
111.103,83.3639
110.624,83.4044
110.228,83.3524
109.703,83.0258
109.044,82.7523
108.299,82.2111
107.369,81.8672
106.426,81.3767
105.27,80.8506
104.074,80.8292
103.096,80.7763
102.139,80.7295
100.935,79.6821
99.8655,79.2993
98.5932,79.1587
97.2626,78.9133
95.8741,78.473
94.3823,78.1061
92.8568,77.6041
91.5002,77.3523
90.0528,76.9422
88.6965,76.2777
87.2719,75.5567
85.7044,74.8703
84.1234,73.9971
82.3484,73.1749
80.329,72.1447
78.1119,71.2418
75.8593,70.2606
73.594,69.0869
71.3754,67.9497
69.1373,66.8168
66.786,65.5284
64.4067,64.1974
61.9342,62.9593
59.4859,61.7679
56.9812,60.3929
54.4932,59.0121
52.0892,57.5987
50.0832,56.0689
48.3216,54.3286
46.5622,52.7781
44.7745,51.372
42.9075,49.8897
40.9182,48.5004
38.8584,47.1935
36.9748,45.7076
35.1614,44.6281
33.4585,43.779
31.6798,43.2672
29.9746,42.791
28.3183,42.47
27.1338,42.2077
26.5871,42.0786
26.723,42.2629
64.5718,71.2695
64.5208,70.4594
64.8355,69.5674
65.0461,68.4796
65.379,67.4112
65.5873,66.5812
65.7816,65.6726
66.1403,64.6496
66.5227,63.4603
67.081,61.9352
67.6181,60.4026
68.1815,58.7224
68.7243,57.0217
69.3886,55.1394
70.1079,53.2591
71.1356,51.0481
72.1888,48.7338
73.2139,46.5235
74.4441,44.3896
75.4044,42.7234
76.3461,41.0052
77.3783,39.2035
78.6574,37.1809
80.4681,34.856
82.4253,32.2827
84.3466,29.6988
86.0075,27.3188
87.7067,24.5902
89.2506,21.9912
90.7198,19.5655
91.7756,17.5419
92.9516,15.5982
94.1499,13.7997
95.3871,12.5392
96.5115,11.6346
97.6398,10.9873
98.8551,10.6115
100.012,10.348
135.441,35.9942
134.848,35.5406
134.426,35.2108
134.166,35.2345
133.973,34.9783
133.835,34.6282
133.48,34.1967
132.834,33.8712
131.939,33.3178
131.053,32.8995
130.138,32.2771
128.909,31.8051
127.616,31.2426
126.062,30.4768
124.707,29.8759
123.162,28.926
121.533,27.8568
119.735,26.7604
117.496,25.6133
114.757,24.2566
111.481,22.9141
108.726,22.3784
106.34,22.2811
103.929,21.7733
101.41,20.9239
98.9094,19.8564
95.9824,19.0268
93.1133,18.2129
90.503,17.4637
88.0476,16.5614
85.6297,15.7077
83.2657,14.6509
81.3393,13.4199
79.3844,12.2572
77.1958,11.0987
74.9369,9.88042
72.6086,8.55738
70.1651,6.83367
68.0098,5.37011
65.9851,3.86472
64.1314,2.61941
62.689,1.61272
61.612,1.10951
60.9398,0.854738
60.4226,1.34926
60.0592,1.85267
59.8167,2.25561
59.5557,2.37294
