x,y
64.9191,63.8535
64.3317,63.5685
63.5726,63.1081
62.9141,62.632
61.9422,62.4101
61.0248,61.8403
60.1405,61.2576
59.1862,60.74
58.268,59.8476
57.1918,58.7733
56.1523,57.9373
54.978,56.8888
53.4785,55.6346
51.7414,54.5655
49.9087,53.3111
47.8839,52.1729
45.8058,50.6579
43.422,49.4869
40.9858,48.0167
39.0729,46.5439
37.1634,45.2089
35.4275,43.6114
33.8735,42.0762
32.4294,40.8558
30.9982,39.4341
29.717,38.2845
28.6222,37.1811
27.4495,36.1085
26.2937,35.3109
25.422,34.4884
24.5995,33.8699
24.0795,33.3134
23.5821,32.8434
23.1531,32.6098
22.9575,32.392
22.9018,32.3053
23.0277,32.3019
23.1836,32.4765
23.5261,32.6207
23.8844,32.8866
24.2268,33.1452
24.5333,33.4492
24.8552,33.7415
25.2961,33.9359
25.6647,34.2358
26.0588,34.4671
26.4558,34.6318
26.869,34.7874
27.2626,34.9511
27.7077,35.0303
28.1985,35.1738
28.5684,35.3738
29.954,35.0689
32.6265,34.7565
35.231,34.38
37.6392,34.1235
40.0062,33.7868
42.4471,33.1409
45.0234,32.4971
47.5815,31.7546
50.1665,31.1129
52.5972,30.3527
54.9462,29.6033
57.2181,28.7116
59.681,27.852
62.3141,26.814
64.5877,25.7429
66.6305,24.9009
68.3753,24.0896
70.0631,23.4232
71.7231,22.9084
73.2958,22.3428
74.8389,21.8525
76.4771,21.467
78.3364,20.9041
80.4899,20.4505
82.5622,20.0841
83.9646,19.8153
84.4779,19.6349
84.4869,19.5263
84.3242,19.4661
84.1145,19.3917
83.7296,19.3864
83.282,19.6381
82.6449,19.8797
81.9528,20.155
81.2055,20.5123
80.546,20.8309
79.7475,21.4092
79.0769,21.7608
78.4553,22.1891
77.8954,22.5761
77.245,23.0988
76.7558,23.6213
76.1338,24.2088
74.9316,24.9277
73.4101,25.8298
71.5761,26.7513
69.5405,27.8285
67.4818,29.2056
65.893,30.5485
65.0687,31.8256
64.5666,33.3225
64.1646,34.7886
63.7777,36.3669
63.7668,37.6583
63.8302,38.57
63.7875,39.4689
63.5819,40.4221
63.3709,41.2504
63.0241,42.2183
62.5903,43.3113
62.2372,44.5832
61.6668,46.0681
61.2884,47.7359
61.0502,49.4631
61.0209,51.1428
61.0666,52.4887
61.1998,53.4621
61.2126,54.1926
61.2301,54.6052
61.146,55.0715
60.9795,55.6271
60.9079,56.6053
60.9012,57.8809
17.1104,58.1899
17.0733,57.7298
17.1602,57.5172
17.4129,57.1874
17.6794,56.8702
18.0206,56.6148
18.4205,56.3608
19.1544,55.5966
20.0243,54.8985
20.7326,54.0725
21.6984,53.1116
22.6041,52.1223
23.6863,50.9751
24.8933,49.4463
26.248,47.8337
27.5062,46.067
29.0262,44.0977
30.5137,42.0434
32.2037,39.582
33.854,36.781
35.0113,34.2929
35.7997,32.1746
36.5438,29.9199
37.4528,27.8396
38.3325,25.6925
39.2006,23.5465
40.013,21.6151
40.6498,19.7254
41.0876,18.0087
41.6395,16.3334
41.8795,14.7109
42.1951,13.244
42.5294,11.7354
42.8511,10.3696
43.1121,9.15128
43.3472,8.14625
43.6226,7.37124
43.9468,6.83653
44.3054,6.62398
44.609,6.48789
44.8445,6.81634
45.1604,7.6716
45.5621,8.50906
45.983,9.42111
46.3345,10.765
46.7343,12.1379
46.9606,13.4745
47.0779,14.545
47.3312,15.8543
48.25,16.9044
49.9572,18.1276
53.0793,19.798
57.7072,21.7482
62.0795,23.6694
65.5489,26.222
67.8668,28.3244
69.0522,30.6799
70.3456,33.0914
71.2804,35.4292
71.3522,38.3201
71.5079,39.9791
71.8931,40.8632
72.7386,41.0422
74.6275,40.9376
77.5919,41.0302
82.0523,41.3187
88.3146,41.6646
95.3045,41.926
100.318,42.4038
102.469,43.6268
102.79,45.4348
103.013,47.4041
104.156,49.2693
106.296,50.718
107.044,52.2746
107.197,53.3448
107.556,53.6806
107.597,53.641
107.643,53.8092
107.625,53.6129
107.503,53.5217
107.383,53.4005
107.216,53.2271
106.916,52.9888
106.559,52.9049
106.127,52.8617
105.678,52.8356
105.173,52.7146
104.64,52.4431
104.119,52.1643
103.394,51.864
101.464,52.062
97.8982,52.7941
94.305,53.5571
93.1395,53.5044
92.6682,53.0458
91.3385,52.733
90.0244,52.756
88.6221,52.6038
87.3388,52.2576
85.7267,52.1272
83.469,51.919
80.858,52.161
77.589,52.8444
73.3052,53.9546
67.2537,55.7346
60.0472,57.8522
53.2774,59.2821
49.3521,59.9678
46.8287,60.1204
44.9604,60.2885
43.4615,60.436
42.2239,60.5445
41.1806,60.3731
40.3228,60.2757
39.7521,60.196
39.3426,60.1364
39.0793,60.0786
38.8959,60.0304
38.7571,59.9911
38.6665,60.0881
38.4622,60.2513
38.3622,60.5173
38.4521,60.6585
38.6623,60.9114
39.0164,61.1541
39.4825,61.2562
39.9155,61.327
40.3765,61.4123
40.8072,61.3698
