x,y
80.1784,31.5219
79.9473,31.7807
79.728,32.0986
79.5507,32.4658
79.3641,32.9018
79.2686,33.3041
79.1934,33.7148
79.2766,34.0817
79.3049,34.4236
79.1884,34.7146
78.8874,34.985
77.8427,35.3716
75.7135,36.3509
72.0099,38.2278
66.0304,41.2769
57.8643,44.9147
50.9854,47.2396
49.4469,47.325
49.2044,46.9694
48.2203,46.2384
46.253,46.0912
44.088,45.6961
42.2749,45.1728
40.4766,44.3959
39.0585,43.3571
37.4882,42.6603
35.8869,41.4899
34.3272,40.4651
32.7698,39.1838
31.2898,37.6732
29.9689,36.375
29.1805,34.9035
28.6999,32.9258
28.6558,31.7685
29.5858,29.9562
31.2781,28.2372
33.5574,26.8
36.4159,25.5675
40.0715,24.3927
44.1777,23.5492
48.4435,22.8967
52.4682,22.6149
55.4492,22.7663
57.7376,23.3412
59.5399,24.1811
61.1574,25.0179
62.3581,25.9659
63.2336,27.0495
63.6861,28.0583
64.041,29.0487
64.3839,29.9555
64.8859,30.8986
65.181,31.6997
65.3652,32.5755
65.3373,33.328
65.2884,33.7615
65.2814,33.9965
65.2247,34.2863
65.2576,34.1568
91.3869,76.644
90.832,75.5161
90.0628,73.8763
89.502,71.8379
88.6825,69.735
87.3689,67.2874
86.2732,64.7675
85.4704,61.7749
84.3086,58.8842
83.0614,55.2382
82.145,51.5762
80.7925,47.9748
79.3623,43.3406
77.9626,40.0222
76.8789,36.8937
75.6889,33.1521
74.5046,29.2062
73.3012,25.9213
71.7949,23.4873
70.0888,20.932
68.7324,18.3623
67.4825,16.082
66.4918,13.7548
65.462,11.7796
64.6775,9.95236
63.953,8.16654
63.1068,6.7226
62.4672,5.24779
61.8749,3.97285
61.2253,2.98417
60.6,2.09503
60.0136,1.38334
59.6937,0.861108
59.5901,0.366752
