x,y
43.491,68.1745
44.1842,67.8994
44.9896,67.5518
45.8928,66.8063
47.387,66.1476
49.0911,65.3422
50.9439,64.3825
53.1973,63.2528
55.8822,62.3859
59.5235,61.3686
64.3139,60.131
67.0457,58.665
69.3553,57.3298
73.3259,55.9432
77.8249,54.6117
81.986,52.9498
85.263,51.5978
89.1766,50.4449
93.6313,49.2789
98.1052,48.0829
99.1587,47.2818
99.0241,46.9151
99.731,46.3808
100.465,46.2399
100.748,46.5016
65.9937,55.376
65.885,54.2234
65.0596,52.8687
64.1039,50.8564
63.0806,48.9092
61.9434,46.6792
60.9461,44.2467
60.0825,41.3675
59.367,38.5311
58.77,35.4746
58.4404,32.5243
57.8779,29.9859
57.4699,27.2083
57.0325,24.6225
56.5621,22.0516
56.2901,19.4335
56.1583,17.3791
56.0008,15.4365
55.9876,13.7112
55.9471,11.9934
55.8605,10.463
55.4562,9.14029
54.6948,8.17827
11.7183,24.4755
12.415,24.0085
13.6169,23.4672
15.2993,22.8298
17.1452,22.0678
19.4025,21.1038
22.099,20.0992
25.0407,18.871
28.3935,17.5898
32.1787,16.2166
36.6677,14.6167
41.7206,13.227
47.0131,11.8445
51.9449,10.2522
56.5413,8.6165
60.0662,7.27243
63.1283,6.08521
67.1179,4.86557
71.2445,3.82812
75.718,2.86998
79.5209,1.72534
80.6934,0.811416
81.3819,0.166127
82.6671,-0.409222
83.6767,-0.736455
84.6558,-1.10679
85.4556,-1.30859
86.2413,-1.37908
