x,y
49.0255,95.4046
46.7011,93.9194
44.2817,92.0671
41.9818,89.8405
40.3927,87.3882
40.3623,85.0576
40.3201,82.6834
39.5383,79.9148
38.4405,76.6021
37.4486,73.0934
36.0813,69.4081
34.3349,65.5778
32.4595,61.5031
30.8486,57.1287
29.604,52.7544
28.4415,48.362
27.0788,44.1696
25.7129,39.3646
24.9001,34.8765
24.6016,31.2787
23.8187,28.1112
22.8905,24.92
22.0685,22.078
21.6065,19.3013
21.0146,17.0734
20.6052,15.1053
20.1342,13.3556
19.7197,11.9793
19.2335,11.3031
18.8212,11.5786
18.589,12.0912
25.341,52.6516
25.9724,52.494
26.6383,51.9784
27.5876,51.1187
31.6976,49.7908
37.9496,48.3751
44.0335,46.2573
47.9687,43.8035
49.6624,42.5263
52.1844,41.1271
56.294,39.5416
59.199,38.191
62.0884,36.8724
65.9878,35.6614
70.0014,34.5907
72.8979,33.6219
75.3704,32.7045
77.7331,31.9456
79.9226,31.2806
81.8855,30.9104
83.9467,30.5995
86.0611,30.5252
104.39,80.0464
104.32,79.2116
104.323,77.6989
103.808,76.5301
103.328,75.3948
102.788,73.7418
102.126,71.6623
101.139,69.7536
100.054,67.387
99.0925,64.3438
97.9227,61.329
96.8077,57.6912
95.7404,53.8601
94.3746,48.7465
93.2092,43.6219
92.497,40.3409
91.3998,36.4395
89.8165,31.7213
88.6961,28.4042
87.1338,25.7641
84.8023,23.1093
83.3044,20.4177
82.1927,17.9009
80.7357,15.4724
79.1676,13.0779
77.9297,10.5466
76.9942,7.62589
76.2016,4.47121
75.5822,-0.189654
