x,y
39.8133,80.9535
38.1409,80.0737
37.0154,78.7772
37.3234,77.8204
37.5697,76.9119
37.2476,75.7194
37.0658,74.2755
37.1081,72.8319
37.0016,71.2282
37.0458,69.5291
37.5018,67.6151
38.1783,65.5265
38.9892,63.2837
40.0586,60.833
41.3409,58.4078
42.9865,55.8389
45.0038,53.6452
47.814,51.1006
51.8299,48.8579
57.6215,46.7534
64.294,44.5782
68.1485,43.3293
71.702,42.4012
76.8387,41.4872
81.88,40.9464
86.5092,40.5282
91.5065,40.4141
97.9303,40.6313
104.42,40.942
105.616,41.9551
106.594,42.5759
109.261,43.5196
112.24,44.7015
115.731,46.0655
119.383,47.6201
122.15,49.0725
123.023,50.3257
81.2937,80.7782
78.7098,80.4612
75.8562,79.6054
72.8878,78.1422
71.8362,76.9499
71.798,75.8144
70.5525,74.0801
68.5692,72.021
66.7539,69.7503
64.7975,67.1238
62.6301,64.1657
60.9808,60.5876
59.3429,56.801
57.4384,52.8129
55.3718,48.54
53.0864,43.6303
50.9363,38.7202
49.4896,34.0985
48.245,29.5779
46.8567,25.2347
45.6349,21.1723
44.5484,17.114
43.5767,12.9412
42.3898,9.02553
41.2269,4.99163
39.7465,0.700191
37.6771,-4.2557
