x,y
21.077,54.6412
21.2215,54.4773
21.6897,53.9659
22.4057,53.9669
23.5526,53.5206
26.1355,52.718
30.0499,51.9398
35.3467,50.793
41.0378,49.2818
45.5881,47.4675
49.3502,45.6932
52.797,44.0228
56.9216,42.3443
61.2003,40.8237
65.4015,39.2147
70.9027,37.6065
75.9759,36.0818
80.078,34.6703
84.374,33.3537
89.0464,32.1961
94.4825,31.2313
96.8003,30.8074
98.1946,30.2624
99.8613,30.0863
101.248,30.0077
102.198,30.4304
53.0613,72.4634
54.135,71.914
54.8707,71.179
55.3675,70.5702
56.2782,69.7806
57.8796,68.1997
60.5866,66.6247
64.0639,64.8342
68.2553,62.3093
72.1332,59.8193
76.836,57.2407
82.8452,53.7629
88.9747,50.1471
92.6197,47.3106
96.6897,44.923
100.607,42.136
102.25,39.8349
104.64,37.5937
107.324,35.7466
109.805,34.1769
112.34,32.6859
114.182,31.5658
115.727,30.6645
116.828,29.878
117.392,29.4893
117.708,29.1339
117.666,28.9216
117.345,28.8489
116.659,28.7797
115.769,28.6004
114.171,28.2632
111.725,27.8111
108.954,27.0381
104.647,25.8958
98.5915,24.542
91.6429,23.3992
84.8327,22.0496
76.4961,19.975
71.2796,17.9555
68.4416,16.1487
64.058,14.1629
57.1962,12.4665
49.0401,10.847
44.5917,9.18469
42.6276,7.85464
40.3994,6.59634
37.4844,5.36048
34.942,4.23925
32.7803,3.49381
31.0109,2.85458
30.2781,2.42601
30.3658,2.30332
