x,y
49.3408,74.7228
50.3149,74.1246
51.4034,73.9139
52.2549,73.8815
53.3262,73.4647
54.92,72.7542
57.093,71.8845
59.1961,70.8374
62.0748,69.7607
66.1691,68.4652
69.6275,67.0746
72.5199,65.4545
75.5508,63.7759
78.9404,62.0574
82.562,60.3143
86.5807,58.524
91.5051,57.1534
96.7732,54.9037
99.4839,52.9451
100.178,52.0394
101.15,51.7324
103.012,51.3184
104.746,51.0506
106.402,51.0879
108.125,51.3724
109.165,51.9576
68.2684,63.4433
66.729,62.1948
66.1017,61.207
65.4776,59.9451
64.2562,58.2122
62.9834,55.8454
61.7438,53.3641
60.5766,50.7515
59.0122,47.7678
57.6692,44.5553
56.4872,41.6103
55.659,38.4282
54.9333,35.3412
54.3516,32.7012
53.7356,29.7515
53.2078,27.2303
52.5597,25.0245
52.0329,22.8281
51.6374,21.0152
51.2657,19.226
50.9788,17.4852
50.5403,16.3605
50.0192,15.5423
49.2837,15.0846
48.4944,14.5458
6.41392,28.7097
6.92365,28.3715
7.74133,27.8929
9.16274,27.2399
11.3239,26.203
13.5338,25.3381
16.0995,24.156
19.2947,22.7537
22.9006,21.3089
26.6203,19.9573
30.4128,18.5459
34.5461,17.0927
39.1922,15.2426
44.1342,13.5959
48.912,11.7651
53.176,10.3412
57.0835,8.94902
59.8472,7.48261
62.6555,6.2639
66.1074,4.97778
69.7839,3.69257
74.0068,2.6092
78.3895,1.61635
80.3267,0.651601
81.5101,-0.0496702
83.1403,-0.797381
84.9516,-1.25422
86.8593,-1.82478
89.0422,-2.25592
91.6815,-2.76535
93.7039,-2.98612
