x,y
55.584,71.6252
54.6024,70.1199
54.1631,68.6796
53.9692,67.5756
53.9982,66.1245
53.7768,64.2796
53.5181,62.0992
53.2376,59.5806
52.8365,57.1027
52.483,54.2603
52.3615,50.7739
51.9398,47.1554
51.3073,42.8805
50.2271,39.7806
49.1527,36.7646
48.2322,33.7373
47.2962,31.139
46.608,28.9964
46.0899,27.0412
45.6568,25.2281
45.4144,23.4816
45.1221,22.1433
44.8255,21.1807
44.5339,20.1499
44.2371,19.4335
44.0119,18.9423
43.7848,18.7703
43.5283,18.9973
43.1668,19.6209
53.3013,68.4745
54.0514,67.7476
54.9145,66.6946
55.9366,65.5777
58.2466,64.2319
61.9332,62.3708
66.6141,60.0892
69.654,57.9156
72.6133,56.053
77.6389,53.074
82.7991,49.5781
84.1927,47.6157
85.2034,45.8147
87.0156,43.1952
88.6208,40.82
90.4625,38.1328
92.7248,35.0655
94.3808,32.2839
93.48,31.0342
93.0517,29.0513
92.6131,27.489
91.8302,25.8048
90.7087,24.2144
88.9659,22.8694
86.5833,21.5368
83.5864,20.1773
80.1895,18.9447
76.8778,17.6886
74.1699,16.6013
71.0823,15.7137
66.8794,15.0929
62.0297,14.7691
56.7944,14.8187
51.1332,14.8834
47.6722,15.0471
46.0142,15.0939
44.3986,15.0087
43.0479,15.0365
41.9134,15.1514
41.0819,15.3002
40.5758,15.6769
40.425,16.1964
40.5651,16.6707
40.8946,16.7625
41.2728,17.339
41.3612,17.6915
40.9305,18.2711
39.8912,19.2356
